Q383,A3
Q384,A3
Q385,A1
Q386,A1
Q387,A1
Q388,A1
Q389,A1
Q390,A1
Q391,A1
Q392,A1
Q393,A1
Q394,A1
Q395,A1
Q396,A1
Q397,A1
Q398,A1
Q399,A1
Q400,A1
Q401,A1
Q402,A1
Q403,A1
Q404,A1
Q405,A1
Q406,A1
Q407,A1
Q408,A1
Q409,A1
Q410,A1
Q411,A1
Q412,A1
Q413,A1
Q414,A1
Q415,A2
Q416,A2
Q417,A2
Q418,A2
Q419,A2
Q420,A0
Q421,A0
Q422,A0
Q423,A0
Q424,A0
Q425,A0
Q426,A0
Q427,A0
Q428,A0
Q429,A0
Q430,A0
Q431,A0
Q432,A0
Q433,A0
Q434,A0
Q435,A0
Q436,A0
Q437,A0
Q438,A0
Q439,A0
Q440,A0
Q441,A0
Q442,A0
Q443,A0
Q444,A0
Q445,A0
Q446,A0
Q447,A0
Q448,A0
Q449,A0
Q450,A0
Q451,A0
Q452,A3
Q453,A3
Q454,A3
Q455,A3
Q456,A3
Q457,A3
Q458,A3
Q459,A3
Q460,A3
Q461,A3
Q462,A3
Q463,A3
Q464,A3
Q465,A3
Q466,A3
Q467,A3
Q468,A3
Q469,A1
Q470,A1
Q471,A1
Q472,A1
Q473,A1
Q474,A1
Q475,A1
Q476,A1
Q477,A1
Q478,A1
Q479,A1
Q480,A1
Q481,A1
Q482,A1
Q483,A1
Q484,A1
Q485,A1
Q486,A1
Q487,A1
Q488,A1
Q489,A1
Q490,A1
Q491,A1
Q492,A1
Q493,A1
Q494,A1
Q495,A1
Q496,A1
Q497,A1
Q498,A2
Q499,A2
Q500,A2
Q501,A2
Q502,A2
Q503,A2
Q504,A0
Q505,A0
Q506,A0
Q507,A0
Q508,A0
Q509,A0
Q510,A0
Q511,A0
Q512,A0
Q513,A0
Q514,A0
Q515,A0
Q516,A0
Q517,A0
Q518,A0
Q519,A0
Q520,A0
Q521,A0
Q522,A0
Q523,A0
Q524,A0
Q525,A0
Q526,A0
Q527,A0
Q528,A0
Q529,A0
Q530,A0
Q531,A0
Q532,A0
Q533,A0
Q534,A0
Q535,A3
Q536,A3
Q537,A3
Q538,A3
Q539,A3
Q540,A3
Q541,A3
Q542,A3
Q543,A3
Q544,A3
Q545,A3
Q546,A3
Q547,A3
Q548,A3
Q549,A3
Q550,A3
Q551,A3
Q552,A3
Q553,A1
Q554,A1
Q555,A1
Q556,A1
Q557,A1
Q558,A1
Q559,A1
Q560,A1
Q561,A1
Q562,A1
Q563,A1
Q564,A1
Q565,A1
Q566,A1
Q567,A1
Q568,A1
Q569,A1
Q570,A1
Q571,A1
Q572,A1
Q573,A1
Q574,A1
Q575,A1
Q576,A1
Q577,A1
Q578,A1
Q579,A1
Q580,A1
Q581,A1
Q582,A2
Q583,A2
Q584,A2
Q585,A2
Q586,A2
Q587,A2
Q588,A0
Q589,A0
Q590,A0
Q591,A0
Q592,A0
Q593,A0
Q594,A0
Q595,A0
Q596,A0
Q597,A0
Q598,A0
Q599,A0
Q600,A0
Q601,A0
Q602,A0
Q603,A0
Q604,A0
Q605,A0
Q606,A0
Q607,A0
Q608,A0
Q609,A0
Q610,A0
Q611,A0
Q612,A0
Q613,A0
Q614,A0
Q615,A0
Q616,A0
Q617,A0
Q618,A0
Q619,A3
Q620,A3
Q621,A3
Q622,A3
Q623,A3
Q624,A3
Q625,A3
Q626,A3
Q627,A3
Q628,A3
Q629,A3
Q630,A3
Q631,A3
Q632,A3
Q633,A3
Q634,A3
Q635,A3
Q636,A3
Q637,A1
Q638,A1
Q639,A1
Q640,A1
Q641,A1
Q642,A1
Q643,A1
Q644,A1
Q645,A1
Q646,A1
Q647,A1
Q648,A1
Q649,A1
Q650,A1
Q651,A1
Q652,A1
Q653,A1
Q654,A1
Q655,A1
Q656,A1
Q657,A1
Q658,A1
Q659,A1
Q660,A1
Q661,A1
Q662,A1
Q663,A1
Q664,A1
Q665,A1
Q666,A2
Q667,A2
Q668,A2
Q669,A2
Q670,A2
Q671,A2
Q672,A0
Q673,A0
Q674,A0
Q675,A0
Q676,A0
Q677,A0
Q678,A0
Q679,A0
