Q207,A0
Q208,A2
Q209,A0
Q210,A2
Q211,A0
Q212,A0
Q213,A0
Q214,A2
Q215,A2
Q216,A2
Q217,A2
Q218,A2
Q219,A0
Q220,A2
Q221,A2
Q222,A2
Q223,A2
Q224,A2
Q225,A1
Q226,A0
Q227,A0
Q228,A1
Q229,A2
Q230,A2
Q231,A1
Q232,A0
Q233,A0
Q234,A2
Q235,A0
Q236,A1
Q237,A2
Q238,A1
Q239,A2
Q240,A2
Q241,A1
Q242,A1
Q243,A0
Q244,A2
Q245,A2
Q246,A1
Q247,A0
Q248,A0
Q249,A1
Q250,A0
Q251,A2
Q252,A2
Q253,A2
Q254,A1
Q255,A0
Q256,A1
Q257,A0
Q258,A2
Q259,A2
Q260,A0
Q261,A2
Q262,A2
Q263,A0
Q264,A2
Q265,A2
Q266,A2
Q267,A2
Q268,A0
Q269,A0
Q270,A0
Q271,A0
Q272,A0
Q273,A2
Q274,A2
Q275,A0
Q276,A1
Q277,A0
Q278,A1
Q279,A1
Q280,A2
Q281,A2
Q282,A1
Q283,A0
Q284,A2
Q285,A2
Q286,A0
Q287,A2
Q288,A2
Q289,A1
Q290,A0
Q291,A0
Q292,A2
Q293,A0
Q294,A0
Q295,A0
Q296,A0
Q297,A0
Q298,A0
Q299,A1
Q300,A2
Q301,A0
Q302,A0
Q303,A0
Q304,A1
Q305,A0
Q306,A2
Q307,A1
Q308,A1
Q309,A1
Q310,A1
Q311,A2
Q312,A0
Q313,A0
Q314,A0
Q315,A2
Q316,A2
Q317,A0
Q318,A0
Q319,A0
Q320,A0
Q321,A0
Q322,A0
Q323,A2
Q324,A1
Q325,A2
Q326,A0
Q327,A2
Q328,A0
Q329,A0
Q330,A1
Q331,A1
Q332,A2
Q333,A2
Q334,A0
Q335,A2
Q336,A1
Q337,A0
Q338,A0
Q339,A2
Q340,A2
Q341,A0
Q342,A0
Q343,A2
Q344,A0
Q345,A2
Q346,A2
Q347,A2
Q348,A2
Q349,A2
Q350,A0
Q351,A0
Q352,A2
Q353,A0
Q354,A2
Q355,A0
Q356,A1
Q357,A2
Q358,A2
Q359,A2
Q360,A0
Q361,A2
Q362,A0
Q363,A0
Q364,A2
Q365,A0
Q366,A0
Q367,A0
Q368,A0
Q369,A0
Q370,A2
Q371,A2
Q372,A0
Q373,A2
Q374,A1
Q375,A2
Q376,A2
Q377,A2
Q378,A2
Q379,A2
Q380,A1
Q381,A2
Q382,A2
Q383,A2
Q384,A0
Q385,A2
Q386,A2
Q387,A1
Q388,A0
Q389,A2
Q390,A2
Q391,A0
Q392,A2
Q393,A0
Q394,A2
Q395,A0
Q396,A2
Q397,A1
Q398,A2
Q399,A2
Q400,A2
Q401,A2
Q402,A0
Q403,A1
Q404,A2
Q405,A0
Q406,A0
Q407,A1
Q408,A2
Q409,A0
Q410,A1
Q411,A1
Q412,A2
Q413,A2
Q414,A2
Q415,A2
Q416,A1
Q417,A0
Q418,A0
Q419,A1
Q420,A2
Q421,A1
Q422,A2
Q423,A0
Q424,A2
Q425,A0
Q426,A2
Q427,A0
Q428,A0
Q429,A2
Q430,A2
Q431,A2
Q432,A0
Q433,A0
Q434,A2
Q435,A1
Q436,A2
Q437,A2
Q438,A0
Q439,A0
Q440,A1
Q441,A0
Q442,A2
Q443,A1
Q444,A2
Q445,A1
Q446,A1
Q447,A1
Q448,A2
Q449,A0
Q450,A0
Q451,A2
Q452,A0
Q453,A0
Q454,A2
Q455,A0
Q456,A0
Q457,A0
Q458,A2
Q459,A0
Q460,A0
Q461,A0
Q462,A2
Q463,A0
Q464,A1
Q465,A1
Q466,A0
Q467,A2
Q468,A2
Q469,A2
Q470,A0
Q471,A2
Q472,A2
Q473,A2
Q474,A0
Q475,A1
Q476,A2
Q477,A0
Q478,A0
Q479,A2
Q480,A2
Q481,A2
Q482,A2
Q483,A0
Q484,A0
Q485,A2
Q486,A2
Q487,A0
Q488,A0
Q489,A0
Q490,A0
Q491,A0
Q492,A0
Q493,A2
Q494,A2
Q495,A1
Q496,A2
Q497,A2
Q498,A1
Q499,A1
Q500,A2
Q501,A1
Q502,A0
Q503,A1
Q504,A1
Q505,A2
Q506,A0
Q507,A2
Q508,A2
Q509,A0
Q510,A0
Q511,A0
Q512,A2
Q513,A2
Q514,A1
Q515,A0
Q516,A0
Q517,A2
Q518,A2
Q519,A2
Q520,A1
Q521,A1
Q522,A2
Q523,A2
Q524,A2
Q525,A0
Q526,A2
Q527,A2
Q528,A2
Q529,A0
Q530,A0
Q531,A0
Q532,A2
Q533,A0
Q534,A2
Q535,A1
Q536,A1
Q537,A0
Q538,A1
Q539,A2
Q540,A1
Q541,A2
Q542,A2
Q543,A2
Q544,A1
Q545,A1
Q546,A2
Q547,A2
Q548,A0
Q549,A2
Q550,A0
Q551,A0
Q552,A2
Q553,A0
Q554,A0
Q555,A0
Q556,A2
Q557,A1
Q558,A1
Q559,A2
Q560,A0
Q561,A1
Q562,A2
Q563,A2
Q564,A2
Q565,A1
Q566,A0
Q567,A0
Q568,A2
Q569,A1
Q570,A0
Q571,A1
Q572,A2
Q573,A2
Q574,A0
Q575,A0
Q576,A2
Q577,A0
Q578,A0
Q579,A2
Q580,A2
Q581,A0
Q582,A1
Q583,A2
Q584,A0
Q585,A2
Q586,A0
Q587,A0
Q588,A2
Q589,A2
Q590,A2
Q591,A0
Q592,A0
Q593,A0
Q594,A0
Q595,A0
Q596,A0
Q597,A0
Q598,A2
Q599,A2
Q600,A2
Q601,A2
Q602,A1
Q603,A0
Q604,A2
Q605,A1
Q606,A0
Q607,A1
Q608,A2
Q609,A0
Q610,A2
Q611,A2
Q612,A0
Q613,A0
Q614,A2
Q615,A0
Q616,A1
Q617,A0
Q618,A1
Q619,A2
Q620,A2
Q621,A0
Q622,A0
Q623,A0
Q624,A0
Q625,A2
Q626,A0
Q627,A0
Q628,A2
Q629,A2
Q630,A0
Q631,A1
Q632,A0
Q633,A0
Q634,A2
Q635,A0
Q636,A0
Q637,A1
Q638,A1
Q639,A2
Q640,A2
Q641,A2
Q642,A1
Q643,A2
Q644,A0
Q645,A2
Q646,A0
Q647,A0
Q648,A1
Q649,A2
Q650,A0
Q651,A1
Q652,A1
Q653,A2
Q654,A2
Q655,A0
Q656,A2
Q657,A2
Q658,A0
Q659,A1
Q660,A2
Q661,A2
Q662,A0
Q663,A0
Q664,A0
Q665,A2
Q666,A0
Q667,A1
Q668,A2
Q669,A0
Q670,A0
Q671,A2
Q672,A2
Q673,A2
Q674,A0
Q675,A0
Q676,A2
Q677,A2
Q678,A2
Q679,A0
Q680,A2
Q681,A1
Q682,A0
Q683,A1
Q684,A2
Q685,A0
Q686,A2
Q687,A2
Q688,A0
Q689,A2
Q690,A2
Q691,A2
Q692,A0
Q693,A2
Q694,A2
Q695,A2
Q696,A1
Q697,A0
Q698,A2
Q699,A2
Q700,A1
Q701,A0
Q702,A0
Q703,A1
Q704,A2
Q705,A1
Q706,A1
Q707,A1
Q708,A2
Q709,A0
Q710,A2
Q711,A2
Q712,A2
Q713,A1
Q714,A2
Q715,A2
Q716,A0
Q717,A0
Q718,A0
Q719,A2
Q720,A2
Q721,A2
Q722,A2
Q723,A2
Q724,A2
Q725,A0
Q726,A2
Q727,A1
Q728,A1
Q729,A0
Q730,A1
Q731,A1
Q732,A1
Q733,A2
Q734,A1
Q735,A2
Q736,A0
Q737,A0
Q738,A2
Q739,A1
Q740,A1
Q741,A2
Q742,A2
Q743,A0
Q744,A2
Q745,A0
Q746,A0
Q747,A0
Q748,A2
Q749,A0
Q750,A2
Q751,A0
Q752,A2
Q753,A0
Q754,A2
Q755,A2
Q756,A1
Q757,A0
Q758,A2
Q759,A0
Q760,A2
Q761,A1
Q762,A1
Q763,A2
Q764,A2
Q765,A2
Q766,A2
Q767,A2
Q768,A0
Q769,A1
Q770,A0
Q771,A2
Q772,A0
Q773,A0
Q774,A2
Q775,A2
Q776,A0
Q777,A0
Q778,A1
Q779,A1
Q780,A1
Q781,A0
Q782,A2
Q783,A0
Q784,A2
Q785,A0
Q786,A2
Q787,A2
Q788,A0
Q789,A2
Q790,A1
Q791,A1
Q792,A0
Q793,A0
Q794,A0
Q795,A0
Q796,A0
Q797,A1
Q798,A2
Q799,A0
Q800,A0
Q801,A0
Q802,A2
Q803,A2
Q804,A2
Q805,A1
Q806,A1
Q807,A2
Q808,A2
Q809,A0
Q810,A2
Q811,A0
Q812,A0
Q813,A2
Q814,A2
Q815,A2
Q816,A0
Q817,A2
Q818,A1
Q819,A1
Q820,A0
Q821,A2
Q822,A2
Q823,A0
Q824,A1
Q825,A2
Q826,A2
Q827,A0
Q828,A2
Q829,A0
Q830,A1
Q831,A2
Q832,A2
Q833,A2
Q834,A0
Q835,A2
Q836,A2
Q837,A2
Q838,A0
Q839,A1
Q840,A1
Q841,A2
Q842,A0
Q843,A0
Q844,A0
Q845,A2
Q846,A0
Q847,A0
Q848,A1
Q849,A0
Q850,A0
Q851,A2
Q852,A0
Q853,A1
Q854,A2
Q855,A0
Q856,A2
Q857,A0
Q858,A0
Q859,A0
Q860,A2
Q861,A0
Q862,A2
Q863,A2
Q864,A0
Q865,A0
Q866,A0
Q867,A2
Q868,A2
Q869,A2
Q870,A2
Q871,A0
Q872,A2
Q873,A0
Q874,A0
Q875,A0
Q876,A1
Q877,A2
Q878,A2
Q879,A2
Q880,A0
Q881,A2
Q882,A2
Q883,A2
Q884,A1
Q885,A0
Q886,A2
Q887,A0
Q888,A0
Q889,A1
Q890,A0
Q891,A0
Q892,A2
Q893,A2
Q894,A2
Q895,A2
Q896,A0
Q897,A2
Q898,A0
Q899,A0
Q900,A0
Q901,A0
Q902,A0
Q903,A2
Q904,A2
Q905,A0
Q906,A2
Q907,A2
Q908,A2
Q909,A0
Q910,A1
Q911,A0
Q912,A2
Q913,A0
Q914,A1
Q915,A1
Q916,A0
Q917,A2
Q918,A0
Q919,A2
Q920,A2
Q921,A0
Q922,A0
Q923,A1
Q924,A2
Q925,A1
Q926,A2
Q927,A1
Q928,A2
Q929,A0
Q930,A2
Q931,A2
Q932,A1
Q933,A0
Q934,A0
Q935,A0
Q936,A2
Q937,A0
Q938,A1
Q939,A0
Q940,A2
Q941,A2
Q942,A2
Q943,A0
Q944,A0
Q945,A0
Q946,A2
Q947,A2
Q948,A0
Q949,A2
Q950,A0
Q951,A2
Q952,A2
Q953,A0
Q954,A1
Q955,A0
Q956,A0
Q957,A2
Q958,A0
Q959,A2
Q960,A0
Q961,A1
Q962,A0
Q963,A0
Q964,A1
Q965,A1
Q966,A0
Q967,A0
Q968,A2
Q969,A2
Q970,A2
Q971,A1
Q972,A0
Q973,A1
Q974,A0
Q975,A2
Q976,A0
Q977,A0
Q978,A0
Q979,A0
Q980,A0
Q981,A2
Q982,A1
Q983,A2
Q984,A0
Q985,A1
Q986,A1
Q987,A0
Q988,A1
Q989,A2
Q990,A0
Q991,A0
Q992,A2
Q993,A0
Q994,A2
Q995,A2
Q996,A0
Q997,A2
Q998,A0
Q999,A1
Q1000,A1
Q1001,A0
Q1002,A0
Q1003,A2
Q1004,A0
Q1005,A2
Q1006,A1
Q1007,A0
Q1008,A0
Q1009,A0
Q1010,A2
Q1011,A2
Q1012,A1
Q1013,A0
Q1014,A2
Q1015,A1
Q1016,A0
Q1017,A0
Q1018,A2
Q1019,A2
Q1020,A2
Q1021,A0
Q1022,A2
Q1023,A0
Q1024,A1
Q1025,A0
Q1026,A0
Q1027,A0
Q1028,A1
Q1029,A2
Q1030,A2
Q1031,A0
Q1032,A2
Q1033,A1
Q1034,A1
Q1035,A0
Q1036,A1
Q1037,A2
Q1038,A0
Q1039,A0
Q1040,A2
Q1041,A2
Q1042,A2
Q1043,A2
Q1044,A0
Q1045,A0
Q1046,A0
Q1047,A2
Q1048,A2
Q1049,A2
Q1050,A0
Q1051,A1
Q1052,A1
Q1053,A2
Q1054,A1
Q1055,A2
Q1056,A1
Q1057,A2
Q1058,A1
Q1059,A2
Q1060,A0
Q1061,A2
Q1062,A2
Q1063,A2
Q1064,A0
Q1065,A0
Q1066,A2
Q1067,A1
Q1068,A2
Q1069,A2
Q1070,A1
Q1071,A1
Q1072,A1
Q1073,A0
Q1074,A0
Q1075,A2
Q1076,A2
Q1077,A1
Q1078,A0
Q1079,A2
Q1080,A0
Q1081,A0
Q1082,A2
Q1083,A0
Q1084,A2
Q1085,A0
Q1086,A0
Q1087,A0
Q1088,A0
Q1089,A2
Q1090,A2
Q1091,A2
Q1092,A1
Q1093,A2
Q1094,A2
Q1095,A0
Q1096,A2
Q1097,A0
Q1098,A2
Q1099,A2
Q1100,A0
Q1101,A2
Q1102,A2
Q1103,A1
Q1104,A2
Q1105,A2
Q1106,A1
Q1107,A0
Q1108,A2
Q1109,A0
Q1110,A2
Q1111,A2
Q1112,A0
Q1113,A1
Q1114,A2
Q1115,A2
Q1116,A2
Q1117,A1
Q1118,A2
Q1119,A0
Q1120,A1
Q1121,A0
Q1122,A0
Q1123,A2
Q1124,A2
Q1125,A2
Q1126,A2
Q1127,A1
Q1128,A0
Q1129,A1
Q1130,A1
Q1131,A0
Q1132,A1
Q1133,A0
Q1134,A0
Q1135,A0
Q1136,A2
Q1137,A0
Q1138,A2
Q1139,A2
Q1140,A1
Q1141,A1
Q1142,A0
Q1143,A2
Q1144,A1
Q1145,A0
Q1146,A2
Q1147,A2
Q1148,A0
Q1149,A0
Q1150,A1
Q1151,A1
Q1152,A2
Q1153,A0
Q1154,A1
Q1155,A0
Q1156,A2
Q1157,A0
Q1158,A2
Q1159,A1
Q1160,A2
Q1161,A0
Q1162,A1
Q1163,A1
Q1164,A0
Q1165,A1
Q1166,A2
Q1167,A1
Q1168,A2
Q1169,A2
Q1170,A2
Q1171,A2
Q1172,A2
Q1173,A0
Q1174,A2
Q1175,A2
Q1176,A1
Q1177,A2
Q1178,A2
Q1179,A2
Q1180,A2
Q1181,A0
Q1182,A0
Q1183,A2
Q1184,A0
Q1185,A1
Q1186,A0
Q1187,A0
Q1188,A0
Q1189,A2
Q1190,A2
Q1191,A1
Q1192,A2
Q1193,A0
Q1194,A2
Q1195,A0
Q1196,A2
Q1197,A1
Q1198,A2
Q1199,A2
Q1200,A0
Q1201,A1
Q1202,A2
Q1203,A0
Q1204,A2
Q1205,A0
Q1206,A2
Q1207,A0
Q1208,A2
Q1209,A2
Q1210,A1
Q1211,A1
Q1212,A2
Q1213,A1
Q1214,A2
Q1215,A0
Q1216,A2
Q1217,A0
Q1218,A2
Q1219,A2
Q1220,A1
Q1221,A1
Q1222,A0
Q1223,A1
Q1224,A0
Q1225,A0
Q1226,A2
Q1227,A2
Q1228,A2
Q1229,A1
Q1230,A2
Q1231,A2
Q1232,A2
Q1233,A2
Q1234,A2
Q1235,A2
Q1236,A2
Q1237,A1
Q1238,A0
Q1239,A0
Q1240,A2
Q1241,A1
Q1242,A0
Q1243,A0
Q1244,A0
Q1245,A1
Q1246,A0
Q1247,A1
Q1248,A1
Q1249,A0
Q1250,A2
Q1251,A1
Q1252,A0
Q1253,A1
Q1254,A2
Q1255,A2
Q1256,A2
Q1257,A2
Q1258,A0
Q1259,A1
Q1260,A2
Q1261,A2
Q1262,A2
Q1263,A2
Q1264,A2
Q1265,A0
Q1266,A1
Q1267,A0
Q1268,A0
Q1269,A0
Q1270,A2
Q1271,A1
Q1272,A2
Q1273,A0
Q1274,A2
Q1275,A0
Q1276,A2
Q1277,A0
Q1278,A2
Q1279,A1
Q1280,A1
Q1281,A0
Q1282,A2
Q1283,A1
Q1284,A2
Q1285,A1
Q1286,A1
Q1287,A1
Q1288,A2
Q1289,A0
Q1290,A0
Q1291,A2
Q1292,A2
Q1293,A1
Q1294,A1
Q1295,A2
Q1296,A0
Q1297,A2
Q1298,A1
Q1299,A0
Q1300,A0
Q1301,A2
Q1302,A2
Q1303,A2
Q1304,A2
Q1305,A2
Q1306,A2
Q1307,A2
Q1308,A1
Q1309,A2
Q1310,A0
Q1311,A1
Q1312,A0
Q1313,A2
Q1314,A0
Q1315,A0
Q1316,A2
Q1317,A2
Q1318,A0
Q1319,A1
Q1320,A0
Q1321,A0
Q1322,A1
Q1323,A0
Q1324,A0
Q1325,A2
Q1326,A1
Q1327,A0
Q1328,A2
Q1329,A1
Q1330,A2
Q1331,A0
Q1332,A0
Q1333,A2
Q1334,A0
Q1335,A0
Q1336,A2
Q1337,A2
Q1338,A0
Q1339,A2
Q1340,A0
Q1341,A0
Q1342,A0
Q1343,A2
Q1344,A2
Q1345,A2
Q1346,A1
Q1347,A0
Q1348,A2
Q1349,A2
Q1350,A2
Q1351,A0
Q1352,A1
Q1353,A2
Q1354,A2
Q1355,A1
Q1356,A2
Q1357,A2
Q1358,A2
Q1359,A0
Q1360,A2
Q1361,A0
Q1362,A0
Q1363,A2
Q1364,A2
Q1365,A1
Q1366,A1
Q1367,A1
Q1368,A0
Q1369,A2
Q1370,A1
Q1371,A2
Q1372,A1
Q1373,A2
Q1374,A0
Q1375,A1
Q1376,A2
Q1377,A0
Q1378,A0
Q1379,A0
Q1380,A2
Q1381,A2
Q1382,A2
Q1383,A2
Q1384,A2
Q1385,A0
Q1386,A2
Q1387,A0
Q1388,A0
Q1389,A2
Q1390,A2
Q1391,A0
Q1392,A0
Q1393,A1
Q1394,A2
Q1395,A0
Q1396,A2
Q1397,A1
Q1398,A2
Q1399,A2
Q1400,A1
Q1401,A0
Q1402,A0
Q1403,A0
Q1404,A2
Q1405,A2
Q1406,A0
Q1407,A0
Q1408,A0
Q1409,A2
Q1410,A2
Q1411,A2
Q1412,A1
Q1413,A2
Q1414,A0
Q1415,A1
Q1416,A0
Q1417,A1
Q1418,A0
Q1419,A0
Q1420,A0
Q1421,A0
Q1422,A2
Q1423,A0
Q1424,A0
Q1425,A1
Q1426,A1
Q1427,A0
Q1428,A2
Q1429,A2
Q1430,A2
Q1431,A2
Q1432,A2
Q1433,A0
Q1434,A0
Q1435,A0
Q1436,A2
Q1437,A2
Q1438,A2
Q1439,A0
Q1440,A0
Q1441,A2
Q1442,A1
Q1443,A0
Q1444,A2
Q1445,A2
Q1446,A0
Q1447,A0
Q1448,A2
Q1449,A2
Q1450,A2
Q1451,A0
Q1452,A2
Q1453,A2
Q1454,A0
Q1455,A1
Q1456,A0
Q1457,A2
Q1458,A0
Q1459,A2
Q1460,A0
Q1461,A0
Q1462,A2
Q1463,A1
Q1464,A2
Q1465,A0
Q1466,A0
Q1467,A0
Q1468,A2
Q1469,A0
Q1470,A0
Q1471,A2
Q1472,A2
Q1473,A2
Q1474,A1
Q1475,A2
Q1476,A2
Q1477,A2
Q1478,A2
Q1479,A0
Q1480,A1
Q1481,A0
Q1482,A0
Q1483,A0
Q1484,A2
Q1485,A0
Q1486,A1
Q1487,A1
Q1488,A2
Q1489,A2
Q1490,A2
Q1491,A2
Q1492,A1
Q1493,A2
Q1494,A2
Q1495,A2
Q1496,A0
Q1497,A1
Q1498,A2
Q1499,A2
Q1500,A1
Q1501,A0
Q1502,A2
Q1503,A2
Q1504,A2
Q1505,A0
Q1506,A2
Q1507,A0
Q1508,A0
Q1509,A2
Q1510,A0
Q1511,A0
Q1512,A1
Q1513,A1
Q1514,A2
Q1515,A2
Q1516,A2
Q1517,A2
Q1518,A0
Q1519,A0
Q1520,A0
Q1521,A2
Q1522,A0
Q1523,A2
Q1524,A0
Q1525,A0
Q1526,A1
Q1527,A1
Q1528,A2
Q1529,A2
Q1530,A0
Q1531,A1
Q1532,A0
Q1533,A1
Q1534,A2
Q1535,A1
Q1536,A0
Q1537,A0
Q1538,A0
Q1539,A0
Q1540,A1
Q1541,A2
Q1542,A2
Q1543,A2
Q1544,A2
Q1545,A0
Q1546,A0
Q1547,A2
Q1548,A2
Q1549,A0
Q1550,A1
Q1551,A0
Q1552,A1
Q1553,A1
Q1554,A0
Q1555,A0
Q1556,A0
Q1557,A0
Q1558,A0
Q1559,A1
Q1560,A0
Q1561,A1
Q1562,A2
Q1563,A2
Q1564,A0
Q1565,A2
Q1566,A2
Q1567,A0
Q1568,A0
Q1569,A2
Q1570,A2
Q1571,A2
Q1572,A2
Q1573,A2
Q1574,A0
Q1575,A0
Q1576,A1
Q1577,A0
Q1578,A2
Q1579,A1
Q1580,A1
Q1581,A2
Q1582,A0
Q1583,A1
Q1584,A0
Q1585,A0
Q1586,A1
Q1587,A2
Q1588,A0
Q1589,A0
Q1590,A2
Q1591,A0
Q1592,A0
Q1593,A1
Q1594,A2
Q1595,A0
Q1596,A0
Q1597,A2
Q1598,A1
Q1599,A2
Q1600,A0
Q1601,A2
Q1602,A1
Q1603,A2
Q1604,A1
Q1605,A0
Q1606,A2
Q1607,A0
Q1608,A2
Q1609,A2
Q1610,A2
Q1611,A2
Q1612,A0
Q1613,A2
Q1614,A0
Q1615,A1
Q1616,A1
Q1617,A2
Q1618,A2
Q1619,A1
Q1620,A0
Q1621,A1
Q1622,A0
Q1623,A0
Q1624,A0
Q1625,A0
Q1626,A2
Q1627,A0
Q1628,A2
Q1629,A1
Q1630,A1
Q1631,A0
Q1632,A0
Q1633,A1
Q1634,A0
Q1635,A1
Q1636,A2
Q1637,A2
Q1638,A2
Q1639,A2
Q1640,A2
Q1641,A0
Q1642,A0
Q1643,A1
Q1644,A1
Q1645,A1
Q1646,A0
Q1647,A0
Q1648,A2
Q1649,A1
Q1650,A0
Q1651,A0
Q1652,A2
Q1653,A2
Q1654,A2
Q1655,A0
Q1656,A2
Q1657,A1
Q1658,A0
Q1659,A2
Q1660,A2
Q1661,A2
Q1662,A0
Q1663,A1
Q1664,A1
Q1665,A0
Q1666,A0
Q1667,A2
Q1668,A0
Q1669,A0
Q1670,A2
Q1671,A1
Q1672,A0
Q1673,A0
Q1674,A0
Q1675,A2
Q1676,A1
Q1677,A2
Q1678,A2
Q1679,A2
Q1680,A1
Q1681,A2
Q1682,A1
Q1683,A1
Q1684,A0
Q1685,A0
Q1686,A1
Q1687,A2
Q1688,A2
Q1689,A2
Q1690,A2
Q1691,A1
Q1692,A2
Q1693,A2
Q1694,A2
Q1695,A2
Q1696,A2
Q1697,A2
Q1698,A2
Q1699,A2
Q1700,A2
Q1701,A0
Q1702,A2
Q1703,A1
Q1704,A2
Q1705,A0
Q1706,A1
Q1707,A2
Q1708,A2
Q1709,A0
Q1710,A1
Q1711,A2
Q1712,A0
Q1713,A1
Q1714,A1
Q1715,A2
Q1716,A0
Q1717,A2
Q1718,A1
Q1719,A1
Q1720,A0
Q1721,A2
Q1722,A0
Q1723,A2
Q1724,A0
Q1725,A2
Q1726,A0
Q1727,A2
Q1728,A1
Q1729,A0
Q1730,A2
Q1731,A2
Q1732,A1
Q1733,A1
Q1734,A2
Q1735,A2
Q1736,A0
Q1737,A0
Q1738,A0
Q1739,A1
Q1740,A1
Q1741,A2
Q1742,A2
Q1743,A1
Q1744,A0
Q1745,A0
Q1746,A2
Q1747,A2
Q1748,A2
Q1749,A2
Q1750,A2
Q1751,A1
Q1752,A1
Q1753,A0
Q1754,A0
Q1755,A0
Q1756,A0
Q1757,A2
Q1758,A2
Q1759,A2
Q1760,A2
Q1761,A2
Q1762,A0
Q1763,A0
Q1764,A2
Q1765,A2
Q1766,A0
Q1767,A1
Q1768,A1
Q1769,A2
Q1770,A0
Q1771,A1
Q1772,A2
Q1773,A1
Q1774,A1
Q1775,A0
Q1776,A0
Q1777,A1
Q1778,A0
Q1779,A2
Q1780,A2
Q1781,A0
Q1782,A2
Q1783,A2
Q1784,A1
Q1785,A2
Q1786,A0
Q1787,A2
Q1788,A1
Q1789,A0
Q1790,A2
Q1791,A2
Q1792,A1
Q1793,A0
Q1794,A1
Q1795,A0
Q1796,A2
Q1797,A0
Q1798,A1
Q1799,A2
Q1800,A0
Q1801,A2
Q1802,A2
Q1803,A2
Q1804,A2
Q1805,A1
Q1806,A2
Q1807,A2
Q1808,A0
Q1809,A2
Q1810,A0
Q1811,A0
Q1812,A0
Q1813,A0
Q1814,A0
Q1815,A2
Q1816,A2
Q1817,A2
Q1818,A0
Q1819,A0
Q1820,A0
Q1821,A2
Q1822,A2
Q1823,A0
Q1824,A0
Q1825,A0
Q1826,A0
Q1827,A0
Q1828,A2
Q1829,A2
Q1830,A2
Q1831,A0
Q1832,A1
Q1833,A0
Q1834,A0
Q1835,A0
Q1836,A2
Q1837,A1
Q1838,A2
Q1839,A0
Q1840,A0
Q1841,A2
Q1842,A1
Q1843,A2
Q1844,A2
Q1845,A2
Q1846,A2
Q1847,A2
Q1848,A0
Q1849,A0
Q1850,A1
Q1851,A2
Q1852,A0
Q1853,A0
Q1854,A0
Q1855,A1
Q1856,A2
Q1857,A1
Q1858,A1
Q1859,A0
Q1860,A0
Q1861,A0
Q1862,A0
Q1863,A2
Q1864,A2
Q1865,A2
Q1866,A2
Q1867,A1
Q1868,A1
Q1869,A0
Q1870,A1
Q1871,A1
Q1872,A2
Q1873,A2
Q1874,A0
