Q207,A1
Q208,A2
Q209,A2
Q210,A2
Q211,A2
Q212,A2
Q213,A2
Q214,A0
Q215,A2
Q216,A2
Q217,A2
Q218,A1
Q219,A2
Q220,A2
Q221,A2
Q222,A2
Q223,A2
Q224,A2
Q225,A2
Q226,A2
Q227,A0
Q228,A2
Q229,A2
Q230,A2
Q231,A1
Q232,A2
Q233,A1
Q234,A2
Q235,A2
Q236,A2
Q237,A1
Q238,A2
Q239,A2
Q240,A1
Q241,A2
Q242,A1
Q243,A1
Q244,A2
Q245,A2
Q246,A2
Q247,A2
Q248,A0
Q249,A0
Q250,A1
Q251,A2
Q252,A0
Q253,A2
Q254,A2
Q255,A2
Q256,A1
Q257,A2
Q258,A2
Q259,A2
Q260,A2
Q261,A2
Q262,A2
Q263,A2
Q264,A2
Q265,A2
Q266,A2
Q267,A2
Q268,A2
Q269,A1
Q270,A2
Q271,A1
Q272,A2
Q273,A2
Q274,A2
Q275,A2
Q276,A2
Q277,A2
Q278,A1
Q279,A0
Q280,A1
Q281,A1
Q282,A0
Q283,A2
Q284,A2
Q285,A2
Q286,A2
Q287,A2
Q288,A2
Q289,A2
Q290,A2
Q291,A2
Q292,A1
Q293,A1
Q294,A0
Q295,A2
Q296,A2
Q297,A2
Q298,A2
Q299,A1
Q300,A2
Q301,A2
Q302,A2
Q303,A2
Q304,A2
Q305,A2
Q306,A1
Q307,A2
Q308,A2
Q309,A2
Q310,A2
Q311,A0
Q312,A2
Q313,A2
Q314,A2
Q315,A2
Q316,A2
Q317,A2
Q318,A2
Q319,A2
Q320,A2
Q321,A2
Q322,A2
Q323,A2
Q324,A2
Q325,A2
Q326,A1
Q327,A2
Q328,A1
Q329,A1
Q330,A2
Q331,A2
Q332,A0
Q333,A2
Q334,A2
Q335,A2
Q336,A2
Q337,A2
Q338,A1
Q339,A1
Q340,A2
Q341,A2
Q342,A2
Q343,A2
Q344,A2
Q345,A2
Q346,A1
Q347,A1
Q348,A2
Q349,A2
Q350,A1
Q351,A1
Q352,A2
Q353,A1
Q354,A1
Q355,A2
Q356,A0
Q357,A2
Q358,A0
Q359,A2
Q360,A2
Q361,A2
Q362,A0
Q363,A2
Q364,A2
Q365,A0
Q366,A2
Q367,A1
Q368,A1
Q369,A2
Q370,A2
Q371,A2
Q372,A1
Q373,A2
Q374,A2
Q375,A1
Q376,A2
Q377,A2
Q378,A1
Q379,A2
Q380,A2
Q381,A2
Q382,A2
Q383,A2
Q384,A0
Q385,A2
Q386,A2
Q387,A2
Q388,A0
Q389,A2
Q390,A2
Q391,A2
Q392,A1
Q393,A2
Q394,A2
Q395,A2
Q396,A2
Q397,A2
Q398,A2
Q399,A2
Q400,A1
Q401,A0
Q402,A1
Q403,A0
Q404,A0
Q405,A2
Q406,A2
Q407,A2
Q408,A2
Q409,A2
Q410,A2
Q411,A1
Q412,A1
Q413,A2
Q414,A2
Q415,A0
Q416,A1
Q417,A0
Q418,A2
Q419,A2
Q420,A1
Q421,A2
Q422,A1
Q423,A2
Q424,A2
Q425,A2
Q426,A2
Q427,A2
Q428,A2
Q429,A1
Q430,A2
Q431,A1
Q432,A1
Q433,A2
Q434,A0
Q435,A2
Q436,A2
Q437,A2
Q438,A2
Q439,A1
Q440,A2
Q441,A2
Q442,A2
Q443,A2
Q444,A1
Q445,A1
Q446,A0
Q447,A2
Q448,A1
Q449,A1
Q450,A2
Q451,A2
Q452,A2
Q453,A2
Q454,A1
Q455,A2
Q456,A2
Q457,A2
Q458,A2
Q459,A2
Q460,A1
Q461,A1
Q462,A0
Q463,A2
Q464,A0
Q465,A2
Q466,A2
Q467,A1
Q468,A2
Q469,A2
Q470,A2
Q471,A2
Q472,A1
Q473,A2
Q474,A1
Q475,A2
Q476,A2
Q477,A2
Q478,A2
Q479,A2
Q480,A1
Q481,A2
Q482,A2
Q483,A2
Q484,A1
Q485,A1
Q486,A0
Q487,A2
Q488,A2
Q489,A2
Q490,A0
Q491,A2
Q492,A1
Q493,A1
Q494,A2
Q495,A0
Q496,A2
Q497,A2
Q498,A2
Q499,A2
Q500,A0
Q501,A2
Q502,A0
Q503,A2
Q504,A2
Q505,A2
Q506,A2
Q507,A2
Q508,A2
Q509,A2
Q510,A1
Q511,A1
Q512,A2
Q513,A1
Q514,A1
Q515,A2
Q516,A1
Q517,A1
Q518,A1
Q519,A0
Q520,A1
Q521,A2
Q522,A2
Q523,A2
Q524,A0
Q525,A2
Q526,A2
Q527,A2
Q528,A1
Q529,A2
Q530,A2
Q531,A2
Q532,A2
Q533,A2
Q534,A2
Q535,A1
Q536,A2
Q537,A1
Q538,A2
Q539,A2
Q540,A2
Q541,A2
Q542,A2
Q543,A2
Q544,A1
Q545,A0
Q546,A2
Q547,A2
Q548,A0
Q549,A0
Q550,A2
Q551,A1
Q552,A2
Q553,A2
Q554,A2
Q555,A2
Q556,A2
Q557,A2
Q558,A2
Q559,A2
Q560,A2
Q561,A1
Q562,A2
Q563,A1
Q564,A2
Q565,A0
Q566,A1
Q567,A2
Q568,A2
Q569,A2
Q570,A2
Q571,A2
Q572,A2
Q573,A2
Q574,A0
Q575,A2
Q576,A1
Q577,A0
Q578,A2
Q579,A1
Q580,A2
Q581,A1
Q582,A2
Q583,A2
Q584,A1
Q585,A2
Q586,A2
Q587,A2
Q588,A2
Q589,A2
Q590,A2
Q591,A2
Q592,A2
Q593,A0
Q594,A0
Q595,A0
Q596,A2
Q597,A2
Q598,A1
Q599,A2
Q600,A1
Q601,A2
Q602,A1
Q603,A0
Q604,A2
Q605,A2
Q606,A2
Q607,A1
Q608,A2
Q609,A2
Q610,A2
Q611,A1
Q612,A2
Q613,A1
Q614,A1
Q615,A1
Q616,A2
Q617,A2
Q618,A1
Q619,A1
Q620,A1
Q621,A2
Q622,A2
Q623,A2
Q624,A2
Q625,A2
Q626,A1
Q627,A2
Q628,A2
Q629,A2
Q630,A0
Q631,A2
Q632,A1
Q633,A2
Q634,A1
Q635,A2
Q636,A1
Q637,A2
Q638,A2
Q639,A0
Q640,A2
Q641,A1
Q642,A2
Q643,A2
Q644,A2
Q645,A2
Q646,A2
Q647,A2
Q648,A1
Q649,A1
Q650,A1
Q651,A2
Q652,A2
Q653,A2
Q654,A2
Q655,A2
Q656,A0
Q657,A1
Q658,A2
Q659,A1
Q660,A2
Q661,A1
Q662,A2
Q663,A2
Q664,A2
Q665,A2
Q666,A2
Q667,A2
Q668,A0
Q669,A2
Q670,A1
Q671,A2
Q672,A0
Q673,A2
Q674,A0
Q675,A2
Q676,A2
Q677,A1
Q678,A1
Q679,A0
Q680,A2
Q681,A2
Q682,A2
Q683,A2
Q684,A0
Q685,A2
Q686,A2
Q687,A2
Q688,A2
Q689,A1
Q690,A0
Q691,A2
Q692,A2
Q693,A1
Q694,A2
Q695,A0
Q696,A2
Q697,A2
Q698,A2
Q699,A2
Q700,A1
Q701,A0
Q702,A1
Q703,A2
Q704,A0
Q705,A2
Q706,A2
Q707,A2
Q708,A2
Q709,A1
Q710,A2
Q711,A0
Q712,A0
Q713,A0
Q714,A2
Q715,A1
Q716,A0
Q717,A2
Q718,A2
Q719,A2
Q720,A2
Q721,A2
Q722,A2
Q723,A2
Q724,A0
Q725,A0
Q726,A2
Q727,A1
Q728,A2
Q729,A1
Q730,A2
Q731,A2
Q732,A2
Q733,A2
Q734,A2
Q735,A1
Q736,A2
Q737,A2
Q738,A1
Q739,A2
Q740,A1
Q741,A1
Q742,A2
Q743,A1
Q744,A1
Q745,A2
Q746,A1
Q747,A0
Q748,A2
Q749,A2
Q750,A2
Q751,A2
Q752,A2
Q753,A2
Q754,A2
Q755,A2
Q756,A2
Q757,A1
Q758,A2
Q759,A2
Q760,A1
Q761,A2
Q762,A2
Q763,A2
Q764,A1
Q765,A2
Q766,A2
Q767,A2
Q768,A2
Q769,A2
Q770,A2
Q771,A1
Q772,A1
Q773,A2
Q774,A2
Q775,A1
Q776,A1
Q777,A2
Q778,A2
Q779,A2
Q780,A2
Q781,A2
Q782,A2
Q783,A2
Q784,A2
Q785,A1
Q786,A2
Q787,A1
Q788,A1
Q789,A0
Q790,A2
Q791,A2
Q792,A1
Q793,A2
Q794,A2
Q795,A1
Q796,A1
Q797,A2
Q798,A2
Q799,A2
Q800,A1
Q801,A2
Q802,A2
Q803,A1
Q804,A1
Q805,A2
Q806,A2
Q807,A1
Q808,A2
Q809,A2
Q810,A2
Q811,A1
Q812,A2
Q813,A2
Q814,A2
Q815,A2
Q816,A1
Q817,A2
Q818,A2
Q819,A1
Q820,A2
Q821,A2
Q822,A2
Q823,A1
Q824,A0
Q825,A0
Q826,A2
Q827,A2
Q828,A2
Q829,A2
Q830,A2
Q831,A1
Q832,A2
Q833,A1
Q834,A2
Q835,A1
Q836,A2
Q837,A2
Q838,A2
Q839,A2
Q840,A2
Q841,A2
Q842,A2
Q843,A1
Q844,A2
Q845,A2
Q846,A2
Q847,A1
Q848,A2
Q849,A0
Q850,A2
Q851,A1
Q852,A2
Q853,A1
Q854,A2
Q855,A2
Q856,A2
Q857,A1
Q858,A2
Q859,A2
Q860,A2
Q861,A0
Q862,A1
Q863,A2
Q864,A2
Q865,A0
Q866,A1
Q867,A2
Q868,A2
Q869,A2
Q870,A2
Q871,A2
Q872,A2
Q873,A2
Q874,A2
Q875,A2
Q876,A2
Q877,A1
Q878,A2
Q879,A1
Q880,A2
Q881,A1
Q882,A2
Q883,A1
Q884,A2
Q885,A1
Q886,A1
Q887,A1
Q888,A2
Q889,A2
Q890,A2
Q891,A0
Q892,A2
Q893,A1
Q894,A2
Q895,A1
Q896,A2
Q897,A2
Q898,A1
Q899,A1
Q900,A1
Q901,A2
Q902,A2
Q903,A2
Q904,A0
Q905,A1
Q906,A2
Q907,A2
Q908,A2
Q909,A1
Q910,A1
Q911,A2
Q912,A2
Q913,A0
Q914,A1
Q915,A1
Q916,A1
Q917,A0
Q918,A1
Q919,A1
Q920,A1
Q921,A0
Q922,A2
Q923,A1
Q924,A0
Q925,A2
Q926,A2
Q927,A0
Q928,A0
Q929,A2
Q930,A2
Q931,A2
Q932,A1
Q933,A2
Q934,A2
Q935,A2
Q936,A2
Q937,A2
Q938,A2
Q939,A2
Q940,A2
Q941,A1
Q942,A2
Q943,A1
Q944,A2
Q945,A2
Q946,A2
Q947,A1
Q948,A2
Q949,A2
Q950,A2
Q951,A2
Q952,A2
Q953,A2
Q954,A1
Q955,A2
Q956,A2
Q957,A2
Q958,A2
Q959,A0
Q960,A1
Q961,A2
Q962,A1
Q963,A2
Q964,A2
Q965,A2
Q966,A2
Q967,A1
Q968,A2
Q969,A2
Q970,A2
Q971,A2
Q972,A0
Q973,A2
Q974,A1
Q975,A2
Q976,A2
Q977,A1
Q978,A2
Q979,A2
Q980,A0
Q981,A0
Q982,A2
Q983,A1
Q984,A2
Q985,A2
Q986,A1
Q987,A2
Q988,A2
Q989,A2
Q990,A2
Q991,A2
Q992,A2
Q993,A2
Q994,A2
Q995,A2
Q996,A2
Q997,A2
Q998,A2
Q999,A2
Q1000,A2
Q1001,A1
Q1002,A2
Q1003,A2
Q1004,A1
Q1005,A2
Q1006,A2
Q1007,A2
Q1008,A2
Q1009,A2
Q1010,A1
Q1011,A2
Q1012,A2
Q1013,A2
Q1014,A2
Q1015,A2
Q1016,A1
Q1017,A1
Q1018,A2
Q1019,A2
Q1020,A2
Q1021,A2
Q1022,A2
Q1023,A2
Q1024,A2
Q1025,A0
Q1026,A1
Q1027,A1
Q1028,A1
Q1029,A2
Q1030,A2
Q1031,A2
Q1032,A1
Q1033,A2
Q1034,A2
Q1035,A2
Q1036,A1
Q1037,A1
Q1038,A1
Q1039,A2
Q1040,A1
Q1041,A2
Q1042,A2
Q1043,A2
Q1044,A2
Q1045,A1
Q1046,A2
Q1047,A2
Q1048,A2
Q1049,A2
Q1050,A1
Q1051,A2
Q1052,A2
Q1053,A2
Q1054,A2
Q1055,A2
Q1056,A2
Q1057,A1
Q1058,A2
Q1059,A0
Q1060,A2
Q1061,A2
Q1062,A2
Q1063,A1
Q1064,A2
Q1065,A2
Q1066,A2
Q1067,A1
Q1068,A2
Q1069,A2
Q1070,A1
Q1071,A2
Q1072,A2
Q1073,A2
Q1074,A1
Q1075,A2
Q1076,A2
Q1077,A2
Q1078,A2
Q1079,A1
Q1080,A2
Q1081,A2
Q1082,A2
Q1083,A0
Q1084,A2
Q1085,A2
Q1086,A2
Q1087,A1
Q1088,A0
Q1089,A2
Q1090,A2
Q1091,A0
Q1092,A1
Q1093,A2
Q1094,A2
Q1095,A2
Q1096,A1
Q1097,A2
Q1098,A2
Q1099,A2
Q1100,A1
Q1101,A2
Q1102,A2
Q1103,A2
Q1104,A2
Q1105,A2
Q1106,A2
Q1107,A0
Q1108,A2
Q1109,A2
Q1110,A2
Q1111,A2
Q1112,A2
Q1113,A2
Q1114,A2
Q1115,A2
Q1116,A0
Q1117,A0
Q1118,A1
Q1119,A2
Q1120,A2
Q1121,A2
Q1122,A1
Q1123,A2
Q1124,A1
Q1125,A2
Q1126,A2
Q1127,A2
Q1128,A2
Q1129,A2
Q1130,A2
Q1131,A0
Q1132,A2
Q1133,A2
Q1134,A1
Q1135,A0
Q1136,A2
Q1137,A1
Q1138,A1
Q1139,A2
Q1140,A1
Q1141,A1
Q1142,A2
Q1143,A2
Q1144,A1
Q1145,A2
Q1146,A1
Q1147,A1
Q1148,A1
Q1149,A1
Q1150,A2
Q1151,A2
Q1152,A0
Q1153,A1
Q1154,A2
Q1155,A2
Q1156,A2
Q1157,A2
Q1158,A0
Q1159,A0
Q1160,A0
Q1161,A2
Q1162,A2
Q1163,A2
Q1164,A2
Q1165,A2
Q1166,A2
Q1167,A1
Q1168,A2
Q1169,A2
Q1170,A2
Q1171,A2
Q1172,A1
Q1173,A2
Q1174,A2
Q1175,A2
Q1176,A2
Q1177,A2
Q1178,A2
Q1179,A2
Q1180,A2
Q1181,A2
Q1182,A0
Q1183,A2
Q1184,A2
Q1185,A2
Q1186,A2
Q1187,A2
Q1188,A1
Q1189,A2
Q1190,A2
Q1191,A1
Q1192,A2
Q1193,A2
Q1194,A0
Q1195,A2
Q1196,A0
Q1197,A2
Q1198,A2
Q1199,A1
Q1200,A1
Q1201,A2
Q1202,A2
Q1203,A2
Q1204,A2
Q1205,A1
Q1206,A2
Q1207,A2
Q1208,A1
Q1209,A2
Q1210,A2
Q1211,A2
Q1212,A1
Q1213,A2
Q1214,A2
Q1215,A2
Q1216,A0
Q1217,A0
Q1218,A2
Q1219,A2
Q1220,A2
Q1221,A1
Q1222,A2
Q1223,A2
Q1224,A2
Q1225,A2
Q1226,A2
Q1227,A2
Q1228,A1
Q1229,A1
Q1230,A2
Q1231,A2
Q1232,A1
Q1233,A2
Q1234,A2
Q1235,A2
Q1236,A2
Q1237,A2
Q1238,A2
Q1239,A2
Q1240,A2
Q1241,A2
Q1242,A2
Q1243,A1
Q1244,A2
Q1245,A2
Q1246,A0
Q1247,A1
Q1248,A2
Q1249,A2
Q1250,A2
Q1251,A2
Q1252,A2
Q1253,A2
Q1254,A0
Q1255,A2
Q1256,A2
Q1257,A1
Q1258,A2
Q1259,A2
Q1260,A2
Q1261,A1
Q1262,A0
Q1263,A2
Q1264,A1
Q1265,A2
Q1266,A2
Q1267,A2
Q1268,A2
Q1269,A2
Q1270,A2
Q1271,A2
Q1272,A0
Q1273,A2
Q1274,A2
Q1275,A0
Q1276,A2
Q1277,A2
Q1278,A1
Q1279,A2
Q1280,A1
Q1281,A2
Q1282,A2
Q1283,A2
Q1284,A2
Q1285,A1
Q1286,A2
Q1287,A2
Q1288,A2
Q1289,A2
Q1290,A0
Q1291,A2
Q1292,A0
Q1293,A2
Q1294,A1
Q1295,A1
Q1296,A2
Q1297,A0
Q1298,A1
Q1299,A2
Q1300,A2
Q1301,A2
Q1302,A0
Q1303,A1
Q1304,A0
Q1305,A2
Q1306,A2
Q1307,A1
Q1308,A2
Q1309,A2
Q1310,A2
Q1311,A2
Q1312,A2
Q1313,A2
Q1314,A2
Q1315,A2
Q1316,A2
Q1317,A2
Q1318,A1
Q1319,A2
Q1320,A2
Q1321,A1
Q1322,A1
Q1323,A2
Q1324,A2
Q1325,A2
Q1326,A2
Q1327,A2
Q1328,A2
Q1329,A2
Q1330,A2
Q1331,A2
Q1332,A2
Q1333,A0
Q1334,A1
Q1335,A2
Q1336,A1
Q1337,A2
Q1338,A0
Q1339,A0
Q1340,A2
Q1341,A2
Q1342,A2
Q1343,A2
Q1344,A2
Q1345,A2
Q1346,A2
Q1347,A0
Q1348,A2
Q1349,A2
Q1350,A2
Q1351,A0
Q1352,A1
Q1353,A1
Q1354,A1
Q1355,A2
Q1356,A2
Q1357,A2
Q1358,A2
Q1359,A2
Q1360,A1
Q1361,A2
Q1362,A1
Q1363,A2
Q1364,A2
Q1365,A1
Q1366,A2
Q1367,A2
Q1368,A2
Q1369,A2
Q1370,A2
Q1371,A1
Q1372,A2
Q1373,A2
Q1374,A2
Q1375,A1
Q1376,A1
Q1377,A2
Q1378,A2
Q1379,A2
Q1380,A2
Q1381,A0
Q1382,A0
Q1383,A2
Q1384,A0
Q1385,A2
Q1386,A0
Q1387,A2
Q1388,A1
Q1389,A2
Q1390,A1
Q1391,A2
Q1392,A1
Q1393,A2
Q1394,A1
Q1395,A2
Q1396,A1
Q1397,A2
Q1398,A2
Q1399,A2
Q1400,A2
Q1401,A2
Q1402,A2
Q1403,A1
Q1404,A1
Q1405,A2
Q1406,A2
Q1407,A2
Q1408,A2
Q1409,A2
Q1410,A2
Q1411,A2
Q1412,A2
Q1413,A2
Q1414,A1
Q1415,A1
Q1416,A2
Q1417,A2
Q1418,A1
Q1419,A2
Q1420,A1
Q1421,A1
Q1422,A1
Q1423,A2
Q1424,A2
Q1425,A1
Q1426,A1
Q1427,A1
Q1428,A2
Q1429,A2
Q1430,A2
Q1431,A1
Q1432,A0
Q1433,A2
Q1434,A2
Q1435,A2
Q1436,A2
Q1437,A2
Q1438,A2
Q1439,A2
Q1440,A2
Q1441,A2
Q1442,A1
Q1443,A1
Q1444,A2
Q1445,A2
Q1446,A2
Q1447,A2
Q1448,A1
Q1449,A2
Q1450,A2
Q1451,A2
Q1452,A1
Q1453,A1
Q1454,A2
Q1455,A2
Q1456,A2
Q1457,A2
Q1458,A2
Q1459,A2
Q1460,A2
Q1461,A1
Q1462,A2
Q1463,A1
Q1464,A2
Q1465,A2
Q1466,A1
Q1467,A2
Q1468,A2
Q1469,A2
Q1470,A0
Q1471,A2
Q1472,A2
Q1473,A2
Q1474,A1
Q1475,A2
Q1476,A0
Q1477,A2
Q1478,A2
Q1479,A2
Q1480,A2
Q1481,A2
Q1482,A2
Q1483,A2
Q1484,A2
Q1485,A0
Q1486,A0
Q1487,A1
Q1488,A1
Q1489,A2
Q1490,A2
Q1491,A2
Q1492,A2
Q1493,A1
Q1494,A2
Q1495,A2
Q1496,A1
Q1497,A2
Q1498,A2
Q1499,A0
Q1500,A2
Q1501,A2
Q1502,A1
Q1503,A1
Q1504,A2
Q1505,A0
Q1506,A2
Q1507,A2
Q1508,A2
Q1509,A2
Q1510,A2
Q1511,A2
Q1512,A2
Q1513,A2
Q1514,A2
Q1515,A0
Q1516,A2
Q1517,A2
Q1518,A2
Q1519,A1
Q1520,A1
Q1521,A2
Q1522,A0
Q1523,A2
Q1524,A0
Q1525,A2
Q1526,A1
Q1527,A1
Q1528,A2
Q1529,A2
Q1530,A0
Q1531,A1
Q1532,A2
Q1533,A2
Q1534,A1
Q1535,A0
Q1536,A2
Q1537,A1
Q1538,A1
Q1539,A2
Q1540,A2
Q1541,A1
Q1542,A2
Q1543,A1
Q1544,A2
Q1545,A2
Q1546,A2
Q1547,A2
Q1548,A2
Q1549,A2
Q1550,A1
Q1551,A1
Q1552,A2
Q1553,A2
Q1554,A2
Q1555,A1
Q1556,A2
Q1557,A1
Q1558,A1
Q1559,A2
Q1560,A2
Q1561,A2
Q1562,A1
Q1563,A0
Q1564,A2
Q1565,A1
Q1566,A2
Q1567,A1
Q1568,A1
Q1569,A2
Q1570,A2
Q1571,A1
Q1572,A2
Q1573,A2
Q1574,A2
Q1575,A2
Q1576,A2
Q1577,A2
Q1578,A2
Q1579,A2
Q1580,A0
Q1581,A2
Q1582,A2
Q1583,A2
Q1584,A2
Q1585,A1
Q1586,A0
Q1587,A1
Q1588,A2
Q1589,A2
Q1590,A2
Q1591,A1
Q1592,A2
Q1593,A2
Q1594,A2
Q1595,A2
Q1596,A2
Q1597,A2
Q1598,A1
Q1599,A1
Q1600,A2
Q1601,A0
Q1602,A2
Q1603,A2
Q1604,A2
Q1605,A2
Q1606,A2
Q1607,A2
Q1608,A1
Q1609,A2
Q1610,A2
Q1611,A1
Q1612,A2
Q1613,A2
Q1614,A2
Q1615,A2
Q1616,A0
Q1617,A1
Q1618,A2
Q1619,A1
Q1620,A1
Q1621,A1
Q1622,A2
Q1623,A2
Q1624,A2
Q1625,A2
Q1626,A0
Q1627,A0
Q1628,A2
Q1629,A1
Q1630,A2
Q1631,A2
Q1632,A1
Q1633,A2
Q1634,A2
Q1635,A2
Q1636,A2
Q1637,A1
Q1638,A2
Q1639,A2
Q1640,A2
Q1641,A0
Q1642,A2
Q1643,A2
Q1644,A0
Q1645,A2
Q1646,A0
Q1647,A2
Q1648,A1
Q1649,A1
Q1650,A2
Q1651,A1
Q1652,A1
Q1653,A2
Q1654,A1
Q1655,A1
Q1656,A2
Q1657,A2
Q1658,A1
Q1659,A2
Q1660,A2
Q1661,A2
Q1662,A1
Q1663,A2
Q1664,A0
Q1665,A2
Q1666,A2
Q1667,A2
Q1668,A2
Q1669,A2
Q1670,A2
Q1671,A2
Q1672,A2
Q1673,A1
Q1674,A1
Q1675,A1
Q1676,A2
Q1677,A2
Q1678,A1
Q1679,A1
Q1680,A0
Q1681,A1
Q1682,A0
Q1683,A1
Q1684,A1
Q1685,A2
Q1686,A2
Q1687,A2
Q1688,A2
Q1689,A2
Q1690,A2
Q1691,A2
Q1692,A2
Q1693,A2
Q1694,A2
Q1695,A2
Q1696,A1
Q1697,A1
Q1698,A0
Q1699,A1
Q1700,A1
Q1701,A0
Q1702,A2
Q1703,A2
Q1704,A2
Q1705,A2
Q1706,A2
Q1707,A1
Q1708,A0
Q1709,A1
Q1710,A1
Q1711,A2
Q1712,A1
Q1713,A2
Q1714,A1
Q1715,A2
Q1716,A1
Q1717,A2
Q1718,A2
Q1719,A1
Q1720,A2
Q1721,A1
Q1722,A2
Q1723,A1
Q1724,A2
Q1725,A2
Q1726,A2
Q1727,A2
Q1728,A2
Q1729,A2
Q1730,A0
Q1731,A2
Q1732,A1
Q1733,A1
Q1734,A0
Q1735,A2
Q1736,A2
Q1737,A1
Q1738,A0
Q1739,A2
Q1740,A2
Q1741,A2
Q1742,A1
Q1743,A2
Q1744,A1
Q1745,A2
Q1746,A2
Q1747,A1
Q1748,A2
Q1749,A2
Q1750,A1
Q1751,A2
Q1752,A2
Q1753,A1
Q1754,A2
Q1755,A0
Q1756,A1
Q1757,A2
Q1758,A2
Q1759,A0
Q1760,A2
Q1761,A2
Q1762,A2
Q1763,A2
Q1764,A1
Q1765,A0
Q1766,A2
Q1767,A1
Q1768,A2
Q1769,A2
Q1770,A2
Q1771,A2
Q1772,A2
Q1773,A0
Q1774,A2
Q1775,A0
Q1776,A2
Q1777,A0
Q1778,A2
Q1779,A1
Q1780,A2
Q1781,A2
Q1782,A2
Q1783,A2
Q1784,A2
Q1785,A2
Q1786,A0
Q1787,A2
Q1788,A2
Q1789,A2
Q1790,A2
Q1791,A2
Q1792,A2
Q1793,A2
Q1794,A2
Q1795,A0
Q1796,A2
Q1797,A1
Q1798,A1
Q1799,A2
Q1800,A2
Q1801,A2
Q1802,A2
Q1803,A0
Q1804,A2
Q1805,A1
Q1806,A2
Q1807,A2
Q1808,A2
Q1809,A2
Q1810,A0
Q1811,A1
Q1812,A1
Q1813,A2
Q1814,A2
Q1815,A1
Q1816,A0
Q1817,A2
Q1818,A2
Q1819,A2
Q1820,A2
Q1821,A2
Q1822,A2
Q1823,A2
Q1824,A2
Q1825,A2
Q1826,A2
Q1827,A2
Q1828,A2
Q1829,A1
Q1830,A2
Q1831,A1
Q1832,A2
Q1833,A1
Q1834,A2
Q1835,A2
Q1836,A2
Q1837,A2
Q1838,A2
Q1839,A2
Q1840,A2
Q1841,A2
Q1842,A1
Q1843,A1
Q1844,A1
Q1845,A2
Q1846,A2
Q1847,A2
Q1848,A2
Q1849,A1
Q1850,A0
Q1851,A0
Q1852,A0
Q1853,A2
Q1854,A2
Q1855,A2
Q1856,A2
Q1857,A2
Q1858,A0
Q1859,A1
Q1860,A1
Q1861,A0
Q1862,A2
Q1863,A1
Q1864,A1
Q1865,A1
Q1866,A2
Q1867,A2
Q1868,A1
Q1869,A2
Q1870,A2
Q1871,A2
Q1872,A1
Q1873,A1
Q1874,A2
