Q765,A4
Q766,A3
Q767,A3
Q768,A1
Q769,A4
Q770,A3
Q771,A4
Q772,A2
Q773,A4
Q774,A3
Q775,A2
Q776,A0
Q777,A4
Q778,A0
Q779,A4
Q780,A1
Q781,A2
Q782,A0
Q783,A2
Q784,A0
Q785,A4
Q786,A0
Q787,A0
Q788,A0
Q789,A4
Q790,A1
Q791,A3
Q792,A0
Q793,A4
Q794,A0
Q795,A1
Q796,A0
Q797,A0
Q798,A0
Q799,A0
Q800,A4
Q801,A0
Q802,A4
Q803,A0
Q804,A4
Q805,A4
Q806,A0
Q807,A2
Q808,A0
Q809,A4
Q810,A4
Q811,A0
Q812,A4
Q813,A2
Q814,A1
Q815,A2
Q816,A2
Q817,A4
Q818,A0
Q819,A4
Q820,A2
Q821,A3
Q822,A0
Q823,A2
Q824,A2
Q825,A0
Q826,A4
Q827,A1
Q828,A1
Q829,A0
Q830,A4
Q831,A3
Q832,A0
Q833,A4
Q834,A3
Q835,A3
Q836,A0
Q837,A3
Q838,A3
Q839,A0
Q840,A2
Q841,A2
Q842,A4
Q843,A4
Q844,A2
Q845,A0
Q846,A2
Q847,A2
Q848,A0
Q849,A4
Q850,A0
Q851,A3
Q852,A0
Q853,A2
Q854,A0
Q855,A1
Q856,A2
Q857,A0
Q858,A0
Q859,A0
Q860,A4
Q861,A4
Q862,A4
Q863,A1
Q864,A4
Q865,A4
Q866,A4
Q867,A4
Q868,A0
Q869,A2
Q870,A1
Q871,A4
Q872,A2
Q873,A3
Q874,A4
Q875,A2
Q876,A0
Q877,A2
Q878,A0
Q879,A4
Q880,A3
Q881,A4
Q882,A2
Q883,A4
Q884,A3
Q885,A4
Q886,A4
Q887,A1
Q888,A0
Q889,A2
Q890,A4
Q891,A4
Q892,A3
Q893,A2
Q894,A0
Q895,A0
Q896,A0
Q897,A1
Q898,A4
Q899,A0
Q900,A1
Q901,A4
Q902,A0
Q903,A4
Q904,A0
Q905,A4
Q906,A3
Q907,A3
Q908,A4
Q909,A4
Q910,A4
Q911,A1
Q912,A2
Q913,A0
Q914,A2
Q915,A4
Q916,A4
Q917,A1
Q918,A1
Q919,A0
Q920,A4
Q921,A4
Q922,A4
Q923,A0
Q924,A0
Q925,A1
Q926,A0
Q927,A2
Q928,A3
Q929,A4
Q930,A4
Q931,A3
Q932,A2
Q933,A2
Q934,A0
Q935,A3
Q936,A0
Q937,A2
Q938,A0
Q939,A0
Q940,A4
Q941,A4
Q942,A4
Q943,A0
Q944,A0
Q945,A3
Q946,A3
Q947,A1
Q948,A0
Q949,A3
Q950,A4
Q951,A2
Q952,A3
Q953,A0
Q954,A3
Q955,A0
Q956,A0
Q957,A4
Q958,A3
Q959,A4
Q960,A4
Q961,A4
Q962,A1
Q963,A2
Q964,A2
Q965,A2
Q966,A4
Q967,A3
Q968,A4
Q969,A0
Q970,A1
Q971,A4
Q972,A0
Q973,A1
Q974,A4
Q975,A4
Q976,A0
Q977,A3
Q978,A1
Q979,A4
Q980,A3
Q981,A4
Q982,A4
Q983,A0
Q984,A0
Q985,A2
Q986,A2
Q987,A4
Q988,A4
Q989,A0
Q990,A4
Q991,A4
Q992,A1
Q993,A4
Q994,A3
Q995,A1
Q996,A4
Q997,A0
Q998,A1
Q999,A0
Q1000,A4
Q1001,A2
Q1002,A4
Q1003,A0
Q1004,A4
Q1005,A4
Q1006,A0
Q1007,A0
Q1008,A2
Q1009,A4
Q1010,A0
Q1011,A0
Q1012,A0
Q1013,A2
Q1014,A2
Q1015,A4
Q1016,A4
Q1017,A2
Q1018,A4
Q1019,A0
Q1020,A4
Q1021,A3
Q1022,A4
Q1023,A0
Q1024,A2
Q1025,A4
Q1026,A1
Q1027,A4
Q1028,A2
Q1029,A4
Q1030,A4
Q1031,A4
Q1032,A4
Q1033,A2
Q1034,A4
Q1035,A1
Q1036,A0
Q1037,A2
Q1038,A4
Q1039,A3
Q1040,A0
Q1041,A2
Q1042,A2
Q1043,A0
Q1044,A0
Q1045,A0
Q1046,A1
Q1047,A4
Q1048,A0
Q1049,A1
Q1050,A4
Q1051,A4
Q1052,A2
Q1053,A4
Q1054,A1
Q1055,A2
Q1056,A0
Q1057,A0
Q1058,A4
Q1059,A3
Q1060,A1
Q1061,A1
Q1062,A4
Q1063,A0
Q1064,A0
Q1065,A4
Q1066,A0
Q1067,A2
Q1068,A4
Q1069,A0
Q1070,A4
Q1071,A0
Q1072,A0
Q1073,A0
Q1074,A0
Q1075,A0
Q1076,A4
Q1077,A4
Q1078,A0
Q1079,A0
Q1080,A1
Q1081,A4
Q1082,A0
Q1083,A3
Q1084,A4
Q1085,A0
Q1086,A0
Q1087,A1
Q1088,A0
Q1089,A2
Q1090,A0
Q1091,A3
Q1092,A2
Q1093,A4
Q1094,A4
Q1095,A3
Q1096,A1
Q1097,A4
Q1098,A0
Q1099,A2
Q1100,A0
Q1101,A4
Q1102,A4
Q1103,A3
Q1104,A3
Q1105,A4
Q1106,A1
Q1107,A1
Q1108,A4
Q1109,A0
Q1110,A0
Q1111,A0
Q1112,A4
Q1113,A4
Q1114,A4
Q1115,A4
Q1116,A4
Q1117,A2
Q1118,A0
Q1119,A2
Q1120,A1
Q1121,A0
Q1122,A2
Q1123,A0
Q1124,A2
Q1125,A4
Q1126,A4
Q1127,A1
Q1128,A0
Q1129,A3
Q1130,A0
Q1131,A1
Q1132,A2
Q1133,A4
Q1134,A2
Q1135,A3
Q1136,A4
Q1137,A0
Q1138,A2
Q1139,A4
Q1140,A0
Q1141,A4
Q1142,A2
Q1143,A0
Q1144,A1
Q1145,A1
Q1146,A0
Q1147,A0
Q1148,A1
Q1149,A3
Q1150,A4
Q1151,A4
Q1152,A3
Q1153,A4
Q1154,A2
Q1155,A2
Q1156,A4
Q1157,A4
Q1158,A0
Q1159,A1
Q1160,A2
Q1161,A3
Q1162,A0
Q1163,A4
Q1164,A4
Q1165,A4
Q1166,A2
Q1167,A0
Q1168,A4
Q1169,A1
Q1170,A2
Q1171,A0
Q1172,A4
Q1173,A3
Q1174,A4
Q1175,A4
Q1176,A0
Q1177,A4
Q1178,A4
Q1179,A2
Q1180,A0
Q1181,A0
Q1182,A0
Q1183,A3
Q1184,A3
Q1185,A0
Q1186,A2
Q1187,A0
Q1188,A4
Q1189,A2
Q1190,A4
Q1191,A0
Q1192,A1
Q1193,A0
Q1194,A0
Q1195,A4
Q1196,A4
Q1197,A4
Q1198,A2
Q1199,A2
Q1200,A0
Q1201,A0
Q1202,A4
Q1203,A4
Q1204,A0
Q1205,A4
Q1206,A2
Q1207,A4
Q1208,A2
Q1209,A4
Q1210,A2
Q1211,A3
Q1212,A4
Q1213,A2
Q1214,A2
Q1215,A1
Q1216,A0
Q1217,A1
Q1218,A4
Q1219,A0
Q1220,A3
Q1221,A2
Q1222,A4
Q1223,A3
Q1224,A3
Q1225,A2
Q1226,A1
Q1227,A1
Q1228,A1
Q1229,A1
Q1230,A1
Q1231,A4
Q1232,A4
Q1233,A0
Q1234,A2
Q1235,A4
Q1236,A2
Q1237,A4
Q1238,A4
Q1239,A0
Q1240,A2
Q1241,A4
Q1242,A2
Q1243,A2
Q1244,A4
Q1245,A4
Q1246,A0
Q1247,A2
Q1248,A0
Q1249,A2
Q1250,A0
Q1251,A4
Q1252,A4
Q1253,A2
Q1254,A3
Q1255,A0
Q1256,A3
Q1257,A0
Q1258,A3
Q1259,A2
Q1260,A1
Q1261,A2
Q1262,A4
Q1263,A0
Q1264,A0
Q1265,A3
Q1266,A2
Q1267,A0
Q1268,A4
Q1269,A1
Q1270,A3
Q1271,A2
Q1272,A0
Q1273,A2
Q1274,A0
Q1275,A0
Q1276,A1
Q1277,A3
Q1278,A0
Q1279,A1
Q1280,A4
Q1281,A1
Q1282,A1
Q1283,A4
Q1284,A4
Q1285,A2
Q1286,A4
Q1287,A4
Q1288,A2
Q1289,A4
Q1290,A0
Q1291,A4
Q1292,A1
Q1293,A2
Q1294,A2
Q1295,A4
Q1296,A0
Q1297,A4
Q1298,A4
Q1299,A4
Q1300,A2
Q1301,A4
Q1302,A4
Q1303,A4
Q1304,A4
Q1305,A2
Q1306,A4
Q1307,A4
Q1308,A1
Q1309,A0
Q1310,A0
Q1311,A0
Q1312,A4
Q1313,A1
Q1314,A1
Q1315,A0
Q1316,A0
Q1317,A2
Q1318,A2
Q1319,A0
Q1320,A0
Q1321,A2
Q1322,A2
Q1323,A3
Q1324,A0
Q1325,A0
Q1326,A0
Q1327,A0
Q1328,A3
Q1329,A2
Q1330,A2
Q1331,A2
Q1332,A0
Q1333,A4
Q1334,A4
Q1335,A0
Q1336,A4
Q1337,A0
Q1338,A3
Q1339,A3
Q1340,A2
Q1341,A0
Q1342,A0
Q1343,A2
Q1344,A1
Q1345,A2
Q1346,A3
Q1347,A0
Q1348,A2
Q1349,A0
Q1350,A1
Q1351,A2
Q1352,A2
Q1353,A3
Q1354,A2
Q1355,A3
Q1356,A4
Q1357,A4
Q1358,A4
Q1359,A4
Q1360,A4
Q1361,A0
Q1362,A4
Q1363,A0
Q1364,A0
Q1365,A1
Q1366,A1
Q1367,A0
Q1368,A0
Q1369,A2
Q1370,A3
Q1371,A2
Q1372,A0
Q1373,A0
Q1374,A0
Q1375,A4
Q1376,A4
Q1377,A0
Q1378,A1
Q1379,A0
Q1380,A0
Q1381,A0
Q1382,A4
Q1383,A2
Q1384,A4
Q1385,A0
Q1386,A4
Q1387,A0
Q1388,A3
Q1389,A4
Q1390,A2
Q1391,A3
Q1392,A2
Q1393,A4
Q1394,A3
Q1395,A4
Q1396,A3
Q1397,A3
Q1398,A2
Q1399,A2
Q1400,A4
Q1401,A4
Q1402,A0
Q1403,A1
Q1404,A4
Q1405,A1
Q1406,A2
Q1407,A4
Q1408,A2
Q1409,A4
Q1410,A4
Q1411,A2
Q1412,A4
Q1413,A1
Q1414,A4
Q1415,A2
Q1416,A0
Q1417,A4
Q1418,A4
Q1419,A0
Q1420,A0
Q1421,A0
Q1422,A0
Q1423,A0
Q1424,A4
Q1425,A3
Q1426,A1
Q1427,A2
Q1428,A4
Q1429,A2
Q1430,A4
Q1431,A3
Q1432,A4
Q1433,A0
Q1434,A1
Q1435,A4
Q1436,A4
Q1437,A0
Q1438,A2
Q1439,A3
Q1440,A0
Q1441,A0
Q1442,A4
Q1443,A0
Q1444,A4
Q1445,A4
Q1446,A3
Q1447,A1
Q1448,A0
Q1449,A4
Q1450,A4
Q1451,A0
Q1452,A1
Q1453,A2
Q1454,A0
Q1455,A4
Q1456,A0
Q1457,A0
Q1458,A0
Q1459,A2
Q1460,A4
Q1461,A0
Q1462,A4
Q1463,A0
Q1464,A2
Q1465,A2
Q1466,A3
Q1467,A2
Q1468,A1
Q1469,A0
Q1470,A2
Q1471,A0
Q1472,A0
Q1473,A2
Q1474,A2
Q1475,A0
Q1476,A2
Q1477,A0
Q1478,A0
Q1479,A0
Q1480,A0
Q1481,A3
Q1482,A2
Q1483,A4
Q1484,A0
Q1485,A0
Q1486,A0
Q1487,A0
Q1488,A0
Q1489,A2
Q1490,A0
Q1491,A4
Q1492,A4
Q1493,A4
Q1494,A0
Q1495,A0
Q1496,A3
Q1497,A3
Q1498,A3
Q1499,A1
Q1500,A0
Q1501,A3
Q1502,A0
Q1503,A2
Q1504,A4
Q1505,A2
Q1506,A0
Q1507,A2
Q1508,A4
Q1509,A2
Q1510,A0
Q1511,A0
Q1512,A3
Q1513,A4
Q1514,A2
Q1515,A4
Q1516,A4
Q1517,A0
Q1518,A3
Q1519,A4
Q1520,A2
Q1521,A0
Q1522,A0
Q1523,A4
Q1524,A0
Q1525,A2
Q1526,A3
Q1527,A0
Q1528,A4
Q1529,A0
Q1530,A2
Q1531,A1
Q1532,A4
Q1533,A0
Q1534,A4
Q1535,A2
Q1536,A2
Q1537,A0
Q1538,A2
Q1539,A2
Q1540,A2
Q1541,A4
Q1542,A4
Q1543,A0
Q1544,A4
Q1545,A0
Q1546,A0
Q1547,A3
Q1548,A2
Q1549,A4
Q1550,A0
Q1551,A0
Q1552,A2
Q1553,A2
Q1554,A4
Q1555,A4
Q1556,A3
Q1557,A4
Q1558,A2
Q1559,A2
Q1560,A2
Q1561,A4
Q1562,A3
Q1563,A4
Q1564,A4
Q1565,A2
Q1566,A0
Q1567,A0
Q1568,A2
Q1569,A2
Q1570,A2
Q1571,A0
Q1572,A2
Q1573,A4
Q1574,A0
Q1575,A0
Q1576,A2
Q1577,A2
Q1578,A4
Q1579,A3
Q1580,A0
Q1581,A2
Q1582,A0
Q1583,A4
Q1584,A2
Q1585,A2
Q1586,A4
Q1587,A2
Q1588,A0
Q1589,A0
Q1590,A2
Q1591,A4
Q1592,A4
Q1593,A4
Q1594,A3
Q1595,A0
Q1596,A0
Q1597,A4
Q1598,A1
Q1599,A0
Q1600,A1
Q1601,A4
Q1602,A4
Q1603,A2
Q1604,A0
Q1605,A1
Q1606,A4
Q1607,A1
Q1608,A4
Q1609,A0
Q1610,A2
Q1611,A1
Q1612,A0
Q1613,A0
Q1614,A0
Q1615,A4
Q1616,A1
Q1617,A4
Q1618,A0
Q1619,A1
Q1620,A1
Q1621,A4
Q1622,A1
Q1623,A2
Q1624,A0
Q1625,A2
Q1626,A0
Q1627,A3
Q1628,A0
Q1629,A0
Q1630,A2
Q1631,A3
Q1632,A3
Q1633,A0
Q1634,A2
Q1635,A4
Q1636,A2
Q1637,A4
Q1638,A0
Q1639,A4
Q1640,A2
Q1641,A1
Q1642,A2
Q1643,A0
Q1644,A4
Q1645,A0
Q1646,A3
Q1647,A0
Q1648,A4
Q1649,A3
Q1650,A4
Q1651,A3
Q1652,A3
Q1653,A4
Q1654,A1
Q1655,A2
Q1656,A0
Q1657,A4
Q1658,A2
Q1659,A3
Q1660,A4
Q1661,A4
Q1662,A0
Q1663,A2
Q1664,A2
Q1665,A2
Q1666,A4
Q1667,A0
Q1668,A4
Q1669,A0
Q1670,A4
Q1671,A2
Q1672,A3
Q1673,A0
Q1674,A4
Q1675,A1
Q1676,A0
Q1677,A0
Q1678,A1
Q1679,A3
Q1680,A1
Q1681,A4
Q1682,A1
Q1683,A0
Q1684,A4
Q1685,A2
Q1686,A4
Q1687,A2
Q1688,A4
Q1689,A2
Q1690,A2
Q1691,A4
Q1692,A2
Q1693,A0
Q1694,A2
Q1695,A3
Q1696,A0
Q1697,A4
Q1698,A3
Q1699,A3
Q1700,A0
Q1701,A0
Q1702,A0
Q1703,A0
Q1704,A3
Q1705,A2
Q1706,A0
Q1707,A2
Q1708,A2
Q1709,A2
Q1710,A4
Q1711,A2
Q1712,A4
Q1713,A4
Q1714,A3
Q1715,A2
Q1716,A0
Q1717,A4
Q1718,A0
Q1719,A0
Q1720,A3
Q1721,A3
Q1722,A0
Q1723,A0
Q1724,A2
Q1725,A1
Q1726,A4
Q1727,A4
Q1728,A0
Q1729,A1
Q1730,A0
Q1731,A2
Q1732,A4
Q1733,A2
Q1734,A2
Q1735,A4
Q1736,A3
Q1737,A2
Q1738,A3
Q1739,A3
Q1740,A1
Q1741,A4
Q1742,A4
Q1743,A4
Q1744,A0
Q1745,A3
Q1746,A4
Q1747,A0
Q1748,A0
Q1749,A2
Q1750,A0
Q1751,A4
Q1752,A0
Q1753,A4
Q1754,A4
Q1755,A0
Q1756,A3
Q1757,A4
Q1758,A4
Q1759,A3
Q1760,A3
Q1761,A2
Q1762,A3
Q1763,A4
Q1764,A4
Q1765,A2
Q1766,A1
Q1767,A0
Q1768,A0
Q1769,A0
Q1770,A1
Q1771,A0
Q1772,A4
Q1773,A0
Q1774,A0
Q1775,A0
Q1776,A0
Q1777,A2
Q1778,A0
Q1779,A3
Q1780,A4
Q1781,A3
Q1782,A1
Q1783,A3
Q1784,A4
Q1785,A4
Q1786,A2
Q1787,A3
Q1788,A0
Q1789,A2
Q1790,A1
Q1791,A0
Q1792,A2
Q1793,A4
Q1794,A0
Q1795,A4
Q1796,A1
Q1797,A4
Q1798,A4
Q1799,A2
Q1800,A2
Q1801,A2
Q1802,A0
Q1803,A2
Q1804,A2
Q1805,A2
Q1806,A3
Q1807,A3
Q1808,A0
Q1809,A4
Q1810,A2
Q1811,A2
Q1812,A2
Q1813,A0
Q1814,A2
Q1815,A3
Q1816,A0
Q1817,A2
Q1818,A4
Q1819,A2
Q1820,A2
Q1821,A0
Q1822,A3
Q1823,A3
Q1824,A4
Q1825,A4
Q1826,A4
Q1827,A1
Q1828,A3
Q1829,A0
Q1830,A4
Q1831,A4
Q1832,A0
Q1833,A4
Q1834,A2
Q1835,A0
Q1836,A1
Q1837,A4
Q1838,A4
Q1839,A2
Q1840,A0
Q1841,A4
Q1842,A4
Q1843,A3
Q1844,A2
Q1845,A1
Q1846,A4
Q1847,A2
Q1848,A0
Q1849,A4
Q1850,A1
Q1851,A1
Q1852,A4
Q1853,A4
Q1854,A4
Q1855,A1
Q1856,A4
Q1857,A0
Q1858,A4
Q1859,A0
Q1860,A3
Q1861,A2
Q1862,A0
Q1863,A4
Q1864,A4
Q1865,A4
Q1866,A0
Q1867,A4
Q1868,A4
Q1869,A0
Q1870,A4
Q1871,A4
Q1872,A0
Q1873,A1
Q1874,A2
