Q499,A0
Q500,A0
Q501,A0
Q502,A0
Q503,A1
Q504,A0
Q505,A1
Q506,A2
Q507,A1
Q508,A1
Q509,A1
Q510,A0
Q511,A1
Q512,A2
Q513,A2
Q514,A0
Q515,A0
Q516,A1
Q517,A1
Q518,A1
Q519,A0
Q520,A2
Q521,A0
Q522,A0
Q523,A0
Q524,A0
Q525,A1
Q526,A1
Q527,A0
Q528,A2
Q529,A2
Q530,A2
Q531,A0
Q532,A2
Q533,A2
Q534,A2
Q535,A2
Q536,A2
Q537,A1
Q538,A0
Q539,A1
Q540,A0
Q541,A0
Q542,A2
Q543,A0
Q544,A0
Q545,A0
Q546,A1
Q547,A1
Q548,A0
Q549,A2
Q550,A1
Q551,A2
Q552,A1
Q553,A1
Q554,A0
Q555,A0
Q556,A1
Q557,A0
Q558,A2
Q559,A0
Q560,A2
Q561,A1
Q562,A2
Q563,A2
Q564,A0
Q565,A1
Q566,A1
Q567,A2
Q568,A2
Q569,A0
Q570,A0
Q571,A1
Q572,A0
Q573,A1
Q574,A1
Q575,A0
Q576,A0
Q577,A2
Q578,A2
Q579,A1
Q580,A2
Q581,A0
Q582,A2
Q583,A2
Q584,A1
Q585,A0
Q586,A1
Q587,A0
Q588,A0
Q589,A0
Q590,A2
Q591,A0
Q592,A0
Q593,A0
Q594,A1
Q595,A0
Q596,A2
Q597,A0
Q598,A0
Q599,A0
Q600,A1
Q601,A0
Q602,A2
Q603,A0
Q604,A0
Q605,A0
Q606,A0
Q607,A0
Q608,A1
Q609,A2
Q610,A1
Q611,A0
Q612,A0
Q613,A2
Q614,A2
Q615,A1
Q616,A0
Q617,A2
Q618,A1
Q619,A0
Q620,A2
Q621,A0
Q622,A0
Q623,A2
Q624,A1
Q625,A1
Q626,A2
Q627,A2
Q628,A2
Q629,A0
Q630,A2
Q631,A1
Q632,A1
Q633,A0
Q634,A2
Q635,A1
Q636,A1
Q637,A2
Q638,A0
Q639,A0
Q640,A1
Q641,A1
Q642,A2
Q643,A2
Q644,A2
Q645,A0
Q646,A0
Q647,A0
Q648,A2
Q649,A2
Q650,A2
Q651,A0
Q652,A2
Q653,A0
Q654,A0
Q655,A1
Q656,A0
Q657,A1
Q658,A2
Q659,A1
Q660,A2
Q661,A0
Q662,A2
Q663,A2
Q664,A2
Q665,A0
Q666,A1
Q667,A1
Q668,A2
Q669,A1
Q670,A2
Q671,A1
Q672,A0
Q673,A0
Q674,A2
Q675,A0
Q676,A1
Q677,A1
Q678,A0
Q679,A1
Q680,A1
Q681,A0
Q682,A2
Q683,A0
Q684,A0
Q685,A0
Q686,A1
Q687,A0
Q688,A1
Q689,A0
Q690,A0
Q691,A2
Q692,A0
Q693,A1
Q694,A2
Q695,A1
Q696,A2
Q697,A2
Q698,A1
Q699,A1
Q700,A0
Q701,A2
Q702,A0
Q703,A0
Q704,A2
Q705,A1
Q706,A2
Q707,A1
Q708,A0
Q709,A0
Q710,A2
Q711,A1
Q712,A1
Q713,A1
Q714,A0
Q715,A0
Q716,A2
Q717,A2
Q718,A0
Q719,A0
Q720,A0
Q721,A0
Q722,A1
Q723,A1
Q724,A2
Q725,A1
Q726,A0
Q727,A1
Q728,A0
Q729,A0
Q730,A0
Q731,A0
Q732,A0
Q733,A0
Q734,A0
Q735,A0
Q736,A0
Q737,A0
Q738,A2
Q739,A2
Q740,A1
Q741,A0
Q742,A0
Q743,A0
Q744,A2
Q745,A2
Q746,A1
Q747,A0
Q748,A0
Q749,A1
Q750,A2
Q751,A0
Q752,A0
Q753,A1
Q754,A0
Q755,A2
Q756,A1
Q757,A2
Q758,A1
Q759,A1
Q760,A0
Q761,A1
Q762,A0
Q763,A2
Q764,A2
Q765,A1
Q766,A2
Q767,A0
Q768,A1
Q769,A2
Q770,A1
Q771,A1
Q772,A0
Q773,A1
Q774,A1
Q775,A1
Q776,A1
Q777,A2
Q778,A1
Q779,A1
Q780,A0
Q781,A0
Q782,A0
Q783,A0
Q784,A1
Q785,A2
Q786,A2
Q787,A1
Q788,A0
Q789,A2
Q790,A2
Q791,A2
Q792,A2
Q793,A0
Q794,A2
Q795,A1
Q796,A0
Q797,A0
Q798,A2
Q799,A0
Q800,A0
Q801,A1
Q802,A2
Q803,A1
Q804,A2
Q805,A0
Q806,A2
Q807,A1
Q808,A2
Q809,A0
Q810,A2
Q811,A2
Q812,A0
Q813,A1
Q814,A0
Q815,A1
Q816,A1
Q817,A1
Q818,A0
Q819,A0
Q820,A0
Q821,A2
Q822,A1
Q823,A2
Q824,A0
Q825,A2
Q826,A2
Q827,A1
Q828,A1
Q829,A0
Q830,A2
Q831,A0
Q832,A0
Q833,A2
Q834,A2
Q835,A2
Q836,A1
Q837,A1
Q838,A1
Q839,A2
Q840,A0
Q841,A2
Q842,A2
Q843,A2
Q844,A1
Q845,A1
Q846,A2
Q847,A1
Q848,A0
Q849,A2
Q850,A1
Q851,A1
Q852,A2
Q853,A0
Q854,A1
Q855,A1
Q856,A1
Q857,A0
Q858,A0
Q859,A1
Q860,A0
Q861,A2
Q862,A1
Q863,A2
Q864,A2
Q865,A1
Q866,A0
Q867,A2
Q868,A0
Q869,A2
Q870,A0
Q871,A1
Q872,A0
Q873,A1
Q874,A0
Q875,A0
Q876,A2
Q877,A1
Q878,A1
Q879,A1
Q880,A1
Q881,A0
Q882,A2
Q883,A2
Q884,A2
Q885,A2
Q886,A1
Q887,A1
Q888,A1
Q889,A1
Q890,A0
Q891,A0
Q892,A1
Q893,A0
Q894,A2
Q895,A2
Q896,A0
Q897,A1
Q898,A0
Q899,A2
Q900,A2
Q901,A0
Q902,A2
Q903,A0
Q904,A2
Q905,A2
Q906,A1
Q907,A2
Q908,A2
Q909,A1
Q910,A0
Q911,A0
Q912,A0
Q913,A0
Q914,A0
Q915,A1
Q916,A2
Q917,A1
Q918,A1
Q919,A2
Q920,A2
Q921,A2
Q922,A2
Q923,A2
Q924,A1
Q925,A1
Q926,A0
Q927,A0
Q928,A2
Q929,A1
Q930,A1
Q931,A1
Q932,A2
Q933,A1
Q934,A1
Q935,A1
Q936,A1
Q937,A0
Q938,A2
Q939,A2
Q940,A1
Q941,A2
Q942,A1
Q943,A2
Q944,A1
Q945,A1
Q946,A0
Q947,A0
Q948,A0
Q949,A2
Q950,A2
Q951,A2
Q952,A0
Q953,A2
Q954,A2
Q955,A2
Q956,A0
Q957,A1
Q958,A2
Q959,A2
Q960,A0
Q961,A0
Q962,A2
Q963,A1
Q964,A1
Q965,A0
Q966,A0
Q967,A2
Q968,A2
Q969,A2
Q970,A0
Q971,A0
Q972,A0
Q973,A1
Q974,A0
Q975,A2
Q976,A0
Q977,A0
Q978,A1
Q979,A2
Q980,A0
Q981,A0
Q982,A1
Q983,A0
Q984,A1
Q985,A2
Q986,A1
Q987,A0
Q988,A1
Q989,A0
Q990,A1
Q991,A1
Q992,A2
Q993,A2
Q994,A1
Q995,A2
Q996,A0
Q997,A1
Q998,A2
Q999,A2
Q1000,A2
Q1001,A1
Q1002,A1
Q1003,A2
Q1004,A0
Q1005,A2
Q1006,A1
Q1007,A2
Q1008,A1
Q1009,A2
Q1010,A2
Q1011,A0
Q1012,A1
Q1013,A2
Q1014,A1
Q1015,A0
Q1016,A1
Q1017,A1
Q1018,A2
Q1019,A1
Q1020,A1
Q1021,A2
Q1022,A2
Q1023,A0
Q1024,A2
Q1025,A2
Q1026,A2
Q1027,A0
Q1028,A1
Q1029,A1
Q1030,A0
Q1031,A0
Q1032,A2
Q1033,A1
Q1034,A1
Q1035,A1
Q1036,A0
Q1037,A1
Q1038,A1
Q1039,A0
Q1040,A2
Q1041,A2
Q1042,A0
Q1043,A2
Q1044,A0
Q1045,A2
Q1046,A0
Q1047,A1
Q1048,A1
Q1049,A2
Q1050,A1
Q1051,A1
Q1052,A2
Q1053,A1
Q1054,A1
Q1055,A2
Q1056,A0
Q1057,A2
Q1058,A0
Q1059,A2
Q1060,A1
Q1061,A2
Q1062,A1
Q1063,A1
Q1064,A2
Q1065,A0
Q1066,A0
Q1067,A2
Q1068,A1
Q1069,A0
Q1070,A1
Q1071,A0
Q1072,A0
Q1073,A0
Q1074,A0
Q1075,A0
Q1076,A1
Q1077,A0
Q1078,A2
Q1079,A0
Q1080,A2
Q1081,A1
Q1082,A0
Q1083,A1
Q1084,A2
Q1085,A2
Q1086,A1
Q1087,A2
Q1088,A2
Q1089,A0
Q1090,A0
Q1091,A0
Q1092,A0
Q1093,A2
Q1094,A2
Q1095,A2
Q1096,A1
Q1097,A0
Q1098,A2
Q1099,A2
Q1100,A0
Q1101,A1
Q1102,A2
Q1103,A2
Q1104,A2
Q1105,A1
Q1106,A1
Q1107,A1
Q1108,A0
Q1109,A2
Q1110,A1
Q1111,A1
Q1112,A0
Q1113,A0
Q1114,A1
Q1115,A1
Q1116,A2
Q1117,A2
Q1118,A2
Q1119,A0
Q1120,A0
Q1121,A1
Q1122,A0
Q1123,A2
Q1124,A2
Q1125,A0
Q1126,A2
Q1127,A2
Q1128,A1
Q1129,A2
Q1130,A2
Q1131,A1
Q1132,A2
Q1133,A1
Q1134,A0
Q1135,A1
Q1136,A1
Q1137,A1
Q1138,A1
Q1139,A2
Q1140,A2
Q1141,A2
Q1142,A1
Q1143,A1
Q1144,A2
Q1145,A2
Q1146,A2
Q1147,A0
Q1148,A1
Q1149,A0
Q1150,A1
Q1151,A2
Q1152,A2
Q1153,A2
Q1154,A1
Q1155,A2
Q1156,A1
Q1157,A2
Q1158,A2
Q1159,A2
Q1160,A1
Q1161,A1
Q1162,A0
Q1163,A2
Q1164,A2
Q1165,A2
Q1166,A1
Q1167,A1
Q1168,A0
Q1169,A2
Q1170,A1
Q1171,A0
Q1172,A2
Q1173,A2
Q1174,A2
Q1175,A0
Q1176,A2
Q1177,A1
Q1178,A0
Q1179,A1
Q1180,A0
Q1181,A2
Q1182,A0
Q1183,A2
Q1184,A2
Q1185,A1
Q1186,A1
Q1187,A2
Q1188,A2
Q1189,A1
Q1190,A1
Q1191,A0
Q1192,A1
Q1193,A2
Q1194,A2
Q1195,A2
Q1196,A0
Q1197,A2
Q1198,A1
Q1199,A1
Q1200,A0
Q1201,A2
Q1202,A0
Q1203,A0
Q1204,A1
Q1205,A1
Q1206,A1
Q1207,A1
Q1208,A1
Q1209,A1
Q1210,A1
Q1211,A1
Q1212,A2
Q1213,A2
Q1214,A1
Q1215,A2
Q1216,A0
Q1217,A0
Q1218,A0
Q1219,A0
Q1220,A0
Q1221,A0
Q1222,A0
Q1223,A1
Q1224,A0
Q1225,A0
Q1226,A1
Q1227,A2
Q1228,A2
Q1229,A1
Q1230,A2
Q1231,A1
Q1232,A1
Q1233,A0
Q1234,A1
Q1235,A1
Q1236,A0
Q1237,A2
Q1238,A0
Q1239,A1
Q1240,A2
Q1241,A1
Q1242,A1
Q1243,A2
Q1244,A2
Q1245,A2
Q1246,A0
Q1247,A0
Q1248,A2
Q1249,A1
Q1250,A1
Q1251,A1
Q1252,A2
Q1253,A1
Q1254,A0
Q1255,A1
Q1256,A1
Q1257,A2
Q1258,A1
Q1259,A2
Q1260,A2
Q1261,A1
Q1262,A1
Q1263,A1
Q1264,A0
Q1265,A1
Q1266,A2
Q1267,A1
Q1268,A2
Q1269,A2
Q1270,A1
Q1271,A1
Q1272,A1
Q1273,A2
Q1274,A2
Q1275,A1
Q1276,A2
Q1277,A2
Q1278,A2
Q1279,A2
Q1280,A0
Q1281,A1
Q1282,A1
Q1283,A1
Q1284,A0
Q1285,A0
Q1286,A2
Q1287,A0
Q1288,A2
Q1289,A0
Q1290,A2
Q1291,A1
Q1292,A0
Q1293,A1
Q1294,A0
Q1295,A2
Q1296,A1
Q1297,A0
Q1298,A0
Q1299,A0
Q1300,A0
Q1301,A1
Q1302,A2
Q1303,A1
Q1304,A1
Q1305,A2
Q1306,A0
Q1307,A2
Q1308,A0
Q1309,A1
Q1310,A0
Q1311,A1
Q1312,A0
Q1313,A2
Q1314,A2
Q1315,A2
Q1316,A2
Q1317,A1
Q1318,A0
Q1319,A0
Q1320,A1
Q1321,A1
Q1322,A2
Q1323,A0
Q1324,A1
Q1325,A1
Q1326,A0
Q1327,A2
Q1328,A1
Q1329,A1
Q1330,A2
Q1331,A1
Q1332,A1
Q1333,A2
Q1334,A1
Q1335,A1
Q1336,A2
Q1337,A1
Q1338,A0
Q1339,A1
Q1340,A2
Q1341,A1
Q1342,A0
Q1343,A1
Q1344,A0
Q1345,A1
Q1346,A2
Q1347,A1
Q1348,A1
Q1349,A1
Q1350,A0
Q1351,A0
Q1352,A0
Q1353,A1
Q1354,A0
Q1355,A0
Q1356,A1
Q1357,A0
Q1358,A1
Q1359,A2
Q1360,A0
Q1361,A2
Q1362,A0
Q1363,A1
Q1364,A0
Q1365,A0
Q1366,A0
Q1367,A0
Q1368,A0
Q1369,A0
Q1370,A0
Q1371,A0
Q1372,A1
Q1373,A2
Q1374,A2
Q1375,A0
Q1376,A1
Q1377,A1
Q1378,A1
Q1379,A0
Q1380,A0
Q1381,A1
Q1382,A0
Q1383,A0
Q1384,A2
Q1385,A1
Q1386,A2
Q1387,A2
Q1388,A0
Q1389,A2
Q1390,A2
Q1391,A1
Q1392,A1
Q1393,A0
Q1394,A2
Q1395,A0
Q1396,A1
Q1397,A2
Q1398,A2
Q1399,A1
Q1400,A0
Q1401,A1
Q1402,A2
Q1403,A2
Q1404,A1
Q1405,A0
Q1406,A2
Q1407,A1
Q1408,A2
Q1409,A0
Q1410,A1
Q1411,A2
Q1412,A0
Q1413,A1
Q1414,A0
Q1415,A0
Q1416,A1
Q1417,A1
Q1418,A0
Q1419,A1
Q1420,A0
Q1421,A0
Q1422,A0
Q1423,A0
Q1424,A2
Q1425,A2
Q1426,A2
Q1427,A2
Q1428,A0
Q1429,A1
Q1430,A0
Q1431,A0
Q1432,A0
Q1433,A2
Q1434,A1
Q1435,A1
Q1436,A1
Q1437,A0
Q1438,A1
Q1439,A2
Q1440,A2
Q1441,A1
Q1442,A2
Q1443,A1
Q1444,A0
Q1445,A1
Q1446,A1
Q1447,A0
Q1448,A0
Q1449,A0
Q1450,A2
Q1451,A1
Q1452,A2
Q1453,A0
Q1454,A0
Q1455,A1
Q1456,A0
Q1457,A2
Q1458,A2
Q1459,A1
Q1460,A0
Q1461,A2
Q1462,A2
Q1463,A2
Q1464,A0
Q1465,A1
Q1466,A1
Q1467,A2
Q1468,A2
Q1469,A1
Q1470,A2
Q1471,A1
Q1472,A1
Q1473,A0
Q1474,A0
Q1475,A2
Q1476,A0
Q1477,A1
Q1478,A2
Q1479,A0
Q1480,A0
Q1481,A1
Q1482,A2
Q1483,A1
Q1484,A0
Q1485,A0
Q1486,A1
Q1487,A1
Q1488,A0
Q1489,A1
Q1490,A0
Q1491,A1
Q1492,A0
Q1493,A1
Q1494,A2
Q1495,A0
Q1496,A1
Q1497,A1
Q1498,A0
Q1499,A1
Q1500,A1
Q1501,A0
Q1502,A2
Q1503,A2
Q1504,A2
Q1505,A1
Q1506,A0
Q1507,A2
Q1508,A0
Q1509,A2
Q1510,A1
Q1511,A1
Q1512,A0
Q1513,A0
Q1514,A0
Q1515,A2
Q1516,A2
Q1517,A2
Q1518,A2
Q1519,A0
Q1520,A1
Q1521,A2
Q1522,A1
Q1523,A2
Q1524,A0
Q1525,A0
Q1526,A1
Q1527,A0
Q1528,A2
Q1529,A1
Q1530,A1
Q1531,A2
Q1532,A2
Q1533,A2
Q1534,A0
Q1535,A1
Q1536,A2
Q1537,A0
Q1538,A0
Q1539,A0
Q1540,A1
Q1541,A2
Q1542,A2
Q1543,A0
Q1544,A0
Q1545,A2
Q1546,A2
Q1547,A1
Q1548,A0
Q1549,A0
Q1550,A2
Q1551,A1
Q1552,A2
Q1553,A0
Q1554,A1
Q1555,A0
Q1556,A2
Q1557,A0
Q1558,A1
Q1559,A1
Q1560,A2
Q1561,A2
Q1562,A0
Q1563,A0
Q1564,A0
Q1565,A2
Q1566,A1
Q1567,A0
Q1568,A0
Q1569,A1
Q1570,A2
Q1571,A1
Q1572,A0
Q1573,A0
Q1574,A2
Q1575,A1
Q1576,A1
Q1577,A2
Q1578,A1
Q1579,A1
Q1580,A2
Q1581,A2
Q1582,A0
Q1583,A1
Q1584,A2
Q1585,A0
Q1586,A1
Q1587,A1
Q1588,A0
Q1589,A0
Q1590,A2
Q1591,A2
Q1592,A0
Q1593,A2
Q1594,A0
Q1595,A2
Q1596,A2
Q1597,A1
Q1598,A2
Q1599,A1
Q1600,A2
Q1601,A1
Q1602,A0
Q1603,A1
Q1604,A2
Q1605,A0
Q1606,A1
Q1607,A2
Q1608,A0
Q1609,A2
Q1610,A2
Q1611,A1
Q1612,A0
Q1613,A1
Q1614,A1
Q1615,A2
Q1616,A2
Q1617,A2
Q1618,A2
Q1619,A1
Q1620,A2
Q1621,A1
Q1622,A0
Q1623,A1
Q1624,A2
Q1625,A1
Q1626,A2
Q1627,A2
Q1628,A2
Q1629,A1
Q1630,A2
Q1631,A0
Q1632,A0
Q1633,A0
Q1634,A1
Q1635,A1
Q1636,A2
Q1637,A1
Q1638,A1
Q1639,A1
Q1640,A2
Q1641,A0
Q1642,A2
Q1643,A0
Q1644,A1
Q1645,A0
Q1646,A1
Q1647,A1
Q1648,A0
Q1649,A0
Q1650,A0
Q1651,A0
Q1652,A0
Q1653,A2
Q1654,A1
Q1655,A1
Q1656,A0
Q1657,A2
Q1658,A1
Q1659,A2
Q1660,A1
Q1661,A1
Q1662,A2
Q1663,A2
Q1664,A1
Q1665,A2
Q1666,A2
Q1667,A1
Q1668,A1
Q1669,A1
Q1670,A2
Q1671,A2
Q1672,A1
Q1673,A2
Q1674,A2
Q1675,A1
Q1676,A1
Q1677,A0
Q1678,A0
Q1679,A0
Q1680,A0
Q1681,A1
Q1682,A0
Q1683,A2
Q1684,A1
Q1685,A0
Q1686,A0
Q1687,A0
Q1688,A1
Q1689,A0
Q1690,A0
Q1691,A2
Q1692,A1
Q1693,A2
Q1694,A1
Q1695,A1
Q1696,A0
Q1697,A0
Q1698,A0
Q1699,A1
Q1700,A0
Q1701,A2
Q1702,A2
Q1703,A2
Q1704,A1
Q1705,A0
Q1706,A0
Q1707,A1
Q1708,A2
Q1709,A1
Q1710,A1
Q1711,A1
Q1712,A2
Q1713,A0
Q1714,A2
Q1715,A1
Q1716,A1
Q1717,A2
Q1718,A1
Q1719,A0
Q1720,A1
Q1721,A1
Q1722,A0
Q1723,A2
Q1724,A2
Q1725,A2
Q1726,A0
Q1727,A0
Q1728,A0
Q1729,A1
Q1730,A0
Q1731,A1
Q1732,A2
Q1733,A1
Q1734,A1
Q1735,A0
Q1736,A1
Q1737,A2
Q1738,A0
Q1739,A1
Q1740,A2
Q1741,A0
Q1742,A2
Q1743,A2
Q1744,A0
Q1745,A0
Q1746,A2
Q1747,A2
Q1748,A1
Q1749,A2
Q1750,A0
Q1751,A2
Q1752,A1
Q1753,A1
Q1754,A0
Q1755,A2
Q1756,A1
Q1757,A2
Q1758,A2
Q1759,A0
Q1760,A2
Q1761,A1
Q1762,A2
Q1763,A2
Q1764,A2
Q1765,A0
Q1766,A1
Q1767,A1
Q1768,A2
Q1769,A2
Q1770,A2
Q1771,A1
Q1772,A1
Q1773,A2
Q1774,A0
Q1775,A2
Q1776,A1
Q1777,A0
Q1778,A2
Q1779,A0
Q1780,A0
Q1781,A1
Q1782,A0
Q1783,A0
Q1784,A1
Q1785,A1
Q1786,A1
Q1787,A1
Q1788,A0
Q1789,A0
Q1790,A0
Q1791,A0
Q1792,A2
Q1793,A0
Q1794,A2
Q1795,A2
Q1796,A2
Q1797,A2
Q1798,A0
Q1799,A0
Q1800,A1
Q1801,A0
Q1802,A2
Q1803,A2
Q1804,A1
Q1805,A0
Q1806,A2
Q1807,A0
Q1808,A1
Q1809,A1
Q1810,A1
Q1811,A2
Q1812,A2
Q1813,A2
Q1814,A0
Q1815,A1
Q1816,A0
Q1817,A2
Q1818,A1
Q1819,A2
Q1820,A2
Q1821,A2
Q1822,A1
Q1823,A0
Q1824,A1
Q1825,A0
Q1826,A0
Q1827,A0
Q1828,A0
Q1829,A2
Q1830,A2
Q1831,A1
Q1832,A1
Q1833,A2
Q1834,A1
Q1835,A2
Q1836,A2
Q1837,A1
Q1838,A1
Q1839,A1
Q1840,A1
Q1841,A2
Q1842,A2
Q1843,A0
Q1844,A2
Q1845,A0
Q1846,A1
Q1847,A2
Q1848,A2
Q1849,A1
Q1850,A2
Q1851,A2
Q1852,A0
Q1853,A0
Q1854,A0
Q1855,A1
Q1856,A0
Q1857,A2
Q1858,A0
Q1859,A1
Q1860,A0
Q1861,A2
Q1862,A0
Q1863,A1
Q1864,A2
Q1865,A1
Q1866,A0
Q1867,A0
Q1868,A1
Q1869,A1
Q1870,A0
Q1871,A2
Q1872,A2
Q1873,A2
Q1874,A1
