Q423,A49
Q424,A22
Q425,A56
Q426,A67
Q427,A13
Q428,A97
Q429,A6
Q430,A19
Q431,A76
Q432,A65
Q433,A9
Q434,A71
Q435,A63
Q436,A71
Q437,A18
Q438,A55
Q439,A34
Q440,A18
Q441,A0
Q442,A56
Q443,A23
Q444,A75
Q445,A70
Q446,A78
Q447,A45
Q448,A66
Q449,A91
Q450,A25
Q451,A58
Q452,A90
Q453,A29
Q454,A68
Q455,A35
Q456,A54
Q457,A77
Q458,A97
Q459,A0
Q460,A70
Q461,A75
Q462,A60
Q463,A65
Q464,A5
Q465,A58
Q466,A82
Q467,A49
Q468,A61
Q469,A28
Q470,A44
Q471,A56
Q472,A82
Q473,A61
Q474,A43
Q475,A20
Q476,A38
Q477,A85
Q478,A87
Q479,A49
Q480,A85
Q481,A24
Q482,A7
Q483,A88
Q484,A40
Q485,A38
Q486,A72
Q487,A56
Q488,A4
Q489,A81
Q490,A98
Q491,A97
Q492,A14
Q493,A46
Q494,A23
Q495,A89
Q496,A86
Q497,A83
Q498,A54
Q499,A27
Q500,A41
Q501,A96
Q502,A1
Q503,A81
Q504,A79
Q505,A30
Q506,A17
Q507,A14
Q508,A67
Q509,A20
Q510,A54
Q511,A92
Q512,A33
Q513,A57
Q514,A65
Q515,A49
Q516,A71
Q517,A59
Q518,A85
Q519,A22
Q520,A31
Q521,A85
Q522,A17
Q523,A42
Q524,A62
Q525,A26
Q526,A60
Q527,A27
Q528,A57
Q529,A19
Q530,A97
Q531,A88
Q532,A10
Q533,A31
Q534,A23
Q535,A84
Q536,A74
Q537,A63
Q538,A94
Q539,A77
Q540,A90
Q541,A60
Q542,A5
Q543,A1
Q544,A61
Q545,A95
Q546,A32
Q547,A95
Q548,A57
Q549,A32
Q550,A23
Q551,A39
Q552,A45
Q553,A41
Q554,A69
Q555,A89
Q556,A45
Q557,A47
Q558,A57
Q559,A11
Q560,A48
Q561,A74
Q562,A2
Q563,A11
Q564,A95
Q565,A50
Q566,A37
Q567,A59
Q568,A71
Q569,A84
Q570,A89
Q571,A84
Q572,A70
Q573,A16
Q574,A71
Q575,A8
Q576,A48
Q577,A31
Q578,A98
Q579,A32
Q580,A2
Q581,A74
Q582,A62
Q583,A71
Q584,A90
Q585,A34
Q586,A51
Q587,A0
Q588,A12
Q589,A26
Q590,A57
Q591,A62
Q592,A57
Q593,A31
Q594,A65
Q595,A32
Q596,A16
Q597,A35
Q598,A98
Q599,A11
Q600,A87
Q601,A38
Q602,A52
Q603,A89
Q604,A40
Q605,A76
Q606,A7
Q607,A54
Q608,A76
Q609,A30
Q610,A59
Q611,A84
Q612,A3
Q613,A91
Q614,A46
Q615,A65
Q616,A43
Q617,A49
Q618,A6
Q619,A33
Q620,A5
Q621,A14
Q622,A77
Q623,A44
Q624,A68
Q625,A82
Q626,A94
Q627,A66
Q628,A73
Q629,A56
Q630,A89
Q631,A53
Q632,A22
Q633,A69
Q634,A77
Q635,A84
Q636,A20
Q637,A98
Q638,A4
Q639,A69
Q640,A79
Q641,A40
Q642,A45
Q643,A1
Q644,A56
Q645,A65
Q646,A51
Q647,A5
Q648,A80
Q649,A54
Q650,A92
Q651,A4
Q652,A23
Q653,A60
Q654,A81
Q655,A77
Q656,A73
Q657,A98
Q658,A0
Q659,A14
Q660,A9
Q661,A44
Q662,A27
Q663,A8
Q664,A43
Q665,A74
Q666,A46
Q667,A94
Q668,A86
Q669,A30
Q670,A61
Q671,A57
Q672,A11
Q673,A81
Q674,A25
Q675,A81
Q676,A70
Q677,A29
Q678,A27
Q679,A3
Q680,A71
Q681,A53
Q682,A48
Q683,A19
Q684,A80
Q685,A57
Q686,A19
Q687,A59
Q688,A25
Q689,A56
Q690,A74
Q691,A32
Q692,A98
Q693,A37
Q694,A13
Q695,A45
Q696,A12
Q697,A80
Q698,A64
Q699,A16
Q700,A17
Q701,A24
Q702,A30
Q703,A25
Q704,A96
Q705,A37
Q706,A5
Q707,A98
Q708,A31
Q709,A94
Q710,A5
Q711,A29
Q712,A66
Q713,A51
Q714,A6
Q715,A67
Q716,A50
Q717,A68
Q718,A27
Q719,A62
Q720,A89
Q721,A5
Q722,A11
Q723,A13
Q724,A66
Q725,A55
Q726,A15
Q727,A62
Q728,A74
Q729,A31
Q730,A93
Q731,A59
Q732,A1
Q733,A97
Q734,A32
Q735,A39
Q736,A41
Q737,A62
Q738,A71
Q739,A70
Q740,A98
Q741,A41
Q742,A42
Q743,A70
Q744,A3
Q745,A35
Q746,A90
Q747,A22
Q748,A50
Q749,A61
Q750,A66
Q751,A92
Q752,A53
Q753,A12
Q754,A84
Q755,A33
Q756,A57
Q757,A93
Q758,A79
Q759,A69
Q760,A53
Q761,A9
Q762,A19
Q763,A6
Q764,A20
Q765,A76
Q766,A5
Q767,A98
Q768,A92
Q769,A78
Q770,A93
Q771,A79
Q772,A21
Q773,A51
Q774,A74
Q775,A76
Q776,A56
Q777,A75
Q778,A27
Q779,A22
Q780,A37
Q781,A16
Q782,A72
Q783,A81
Q784,A36
Q785,A48
Q786,A13
Q787,A56
Q788,A70
Q789,A0
Q790,A63
Q791,A90
Q792,A53
Q793,A29
Q794,A64
Q795,A2
Q796,A83
Q797,A63
Q798,A89
Q799,A14
Q800,A66
Q801,A95
Q802,A65
Q803,A85
Q804,A5
Q805,A7
Q806,A58
Q807,A61
Q808,A42
Q809,A59
Q810,A37
Q811,A12
Q812,A42
Q813,A66
Q814,A71
Q815,A40
Q816,A63
Q817,A45
Q818,A19
Q819,A33
Q820,A55
Q821,A26
Q822,A0
Q823,A60
Q824,A72
Q825,A4
Q826,A63
Q827,A76
Q828,A46
Q829,A64
Q830,A96
Q831,A69
Q832,A64
Q833,A75
Q834,A33
Q835,A36
Q836,A26
Q837,A62
Q838,A18
Q839,A48
Q840,A50
Q841,A36
Q842,A26
Q843,A28
Q844,A71
Q845,A76
Q846,A45
Q847,A52
Q848,A65
Q849,A59
Q850,A41
Q851,A69
Q852,A15
Q853,A87
Q854,A50
Q855,A11
Q856,A71
Q857,A36
Q858,A84
Q859,A73
Q860,A46
Q861,A83
Q862,A12
Q863,A79
Q864,A54
Q865,A50
Q866,A75
Q867,A72
Q868,A37
Q869,A91
Q870,A19
Q871,A82
Q872,A22
Q873,A41
Q874,A53
Q875,A14
Q876,A15
Q877,A84
Q878,A11
Q879,A35
Q880,A83
Q881,A36
Q882,A17
Q883,A74
Q884,A26
Q885,A46
Q886,A97
Q887,A85
Q888,A98
Q889,A10
Q890,A63
Q891,A72
Q892,A93
Q893,A45
Q894,A95
Q895,A68
Q896,A14
Q897,A62
Q898,A73
Q899,A62
Q900,A11
Q901,A23
Q902,A24
Q903,A97
Q904,A32
Q905,A78
Q906,A29
Q907,A54
Q908,A20
Q909,A41
Q910,A88
Q911,A34
Q912,A87
Q913,A62
Q914,A29
Q915,A0
Q916,A4
Q917,A31
Q918,A50
Q919,A33
Q920,A5
Q921,A8
Q922,A48
Q923,A71
Q924,A71
Q925,A94
Q926,A5
Q927,A15
Q928,A16
Q929,A98
Q930,A29
Q931,A42
Q932,A68
Q933,A40
Q934,A95
Q935,A85
Q936,A64
Q937,A40
Q938,A24
Q939,A3
Q940,A11
Q941,A79
Q942,A10
Q943,A3
Q944,A73
Q945,A22
Q946,A28
Q947,A70
Q948,A94
Q949,A42
Q950,A14
Q951,A4
Q952,A18
Q953,A86
Q954,A4
Q955,A32
Q956,A38
Q957,A24
Q958,A65
Q959,A75
Q960,A1
Q961,A7
Q962,A99
Q963,A58
Q964,A8
Q965,A67
Q966,A10
Q967,A44
Q968,A98
Q969,A88
Q970,A31
Q971,A83
Q972,A63
Q973,A59
Q974,A34
Q975,A81
Q976,A54
Q977,A28
Q978,A76
Q979,A84
Q980,A44
Q981,A88
Q982,A59
Q983,A65
Q984,A8
Q985,A91
Q986,A51
Q987,A42
Q988,A23
Q989,A20
Q990,A26
Q991,A77
Q992,A77
Q993,A4
Q994,A84
Q995,A4
Q996,A8
Q997,A60
Q998,A41
Q999,A96
Q1000,A54
Q1001,A30
Q1002,A51
Q1003,A35
Q1004,A11
Q1005,A18
Q1006,A47
Q1007,A89
Q1008,A63
Q1009,A6
Q1010,A32
Q1011,A26
Q1012,A30
Q1013,A42
Q1014,A67
Q1015,A7
Q1016,A12
Q1017,A1
Q1018,A37
Q1019,A30
Q1020,A53
Q1021,A98
Q1022,A76
Q1023,A8
Q1024,A36
Q1025,A67
Q1026,A91
Q1027,A67
Q1028,A33
Q1029,A82
Q1030,A93
Q1031,A84
Q1032,A52
Q1033,A84
Q1034,A90
Q1035,A7
Q1036,A33
Q1037,A78
Q1038,A66
Q1039,A9
Q1040,A12
Q1041,A27
Q1042,A44
Q1043,A18
Q1044,A63
Q1045,A75
Q1046,A95
Q1047,A50
Q1048,A59
Q1049,A63
Q1050,A45
Q1051,A28
Q1052,A19
Q1053,A50
Q1054,A7
Q1055,A27
Q1056,A92
Q1057,A53
Q1058,A64
Q1059,A53
Q1060,A41
Q1061,A44
Q1062,A39
Q1063,A73
Q1064,A61
Q1065,A43
Q1066,A80
Q1067,A35
Q1068,A85
Q1069,A71
Q1070,A21
Q1071,A36
Q1072,A53
Q1073,A67
Q1074,A90
Q1075,A74
Q1076,A34
Q1077,A14
Q1078,A46
Q1079,A55
Q1080,A37
Q1081,A80
Q1082,A73
Q1083,A86
Q1084,A12
Q1085,A44
Q1086,A75
Q1087,A24
Q1088,A67
Q1089,A24
Q1090,A80
Q1091,A51
Q1092,A5
Q1093,A71
Q1094,A53
Q1095,A90
Q1096,A74
Q1097,A49
Q1098,A51
Q1099,A73
Q1100,A17
Q1101,A67
Q1102,A54
Q1103,A54
Q1104,A54
Q1105,A81
Q1106,A2
Q1107,A64
Q1108,A90
Q1109,A35
Q1110,A24
Q1111,A71
Q1112,A92
Q1113,A38
Q1114,A8
Q1115,A90
Q1116,A15
Q1117,A50
Q1118,A44
Q1119,A88
Q1120,A68
Q1121,A47
Q1122,A84
Q1123,A64
Q1124,A80
Q1125,A34
Q1126,A51
Q1127,A85
Q1128,A52
Q1129,A1
Q1130,A61
Q1131,A26
Q1132,A48
Q1133,A24
Q1134,A7
Q1135,A78
Q1136,A82
Q1137,A87
Q1138,A13
Q1139,A68
Q1140,A49
Q1141,A90
Q1142,A77
Q1143,A82
Q1144,A54
Q1145,A32
Q1146,A98
Q1147,A49
Q1148,A4
Q1149,A50
Q1150,A15
Q1151,A93
Q1152,A41
Q1153,A37
Q1154,A89
Q1155,A24
Q1156,A19
Q1157,A80
Q1158,A8
Q1159,A6
Q1160,A59
Q1161,A13
Q1162,A12
Q1163,A31
Q1164,A77
Q1165,A9
Q1166,A71
Q1167,A56
Q1168,A97
Q1169,A63
Q1170,A48
Q1171,A90
Q1172,A15
Q1173,A10
Q1174,A3
Q1175,A65
Q1176,A13
Q1177,A19
Q1178,A54
Q1179,A58
Q1180,A4
Q1181,A63
Q1182,A63
Q1183,A31
Q1184,A26
Q1185,A68
Q1186,A86
Q1187,A45
Q1188,A93
Q1189,A94
Q1190,A87
Q1191,A24
Q1192,A60
Q1193,A38
Q1194,A80
Q1195,A2
Q1196,A47
Q1197,A54
Q1198,A2
Q1199,A15
Q1200,A87
Q1201,A6
Q1202,A45
Q1203,A40
Q1204,A93
Q1205,A4
Q1206,A69
Q1207,A93
Q1208,A23
Q1209,A51
Q1210,A20
Q1211,A58
Q1212,A80
Q1213,A5
Q1214,A30
Q1215,A88
Q1216,A41
Q1217,A76
Q1218,A63
Q1219,A7
Q1220,A74
Q1221,A75
Q1222,A45
Q1223,A80
Q1224,A93
Q1225,A68
Q1226,A52
Q1227,A55
Q1228,A46
Q1229,A44
Q1230,A12
Q1231,A54
Q1232,A88
Q1233,A5
Q1234,A56
Q1235,A26
Q1236,A40
Q1237,A59
Q1238,A0
Q1239,A27
Q1240,A74
Q1241,A81
Q1242,A18
Q1243,A33
Q1244,A86
Q1245,A68
Q1246,A95
Q1247,A67
Q1248,A78
Q1249,A11
Q1250,A45
Q1251,A61
Q1252,A16
Q1253,A80
Q1254,A15
Q1255,A8
Q1256,A41
Q1257,A25
Q1258,A83
Q1259,A70
Q1260,A37
Q1261,A75
Q1262,A93
Q1263,A26
Q1264,A78
Q1265,A51
Q1266,A35
Q1267,A98
Q1268,A80
Q1269,A38
Q1270,A59
Q1271,A15
Q1272,A66
Q1273,A18
Q1274,A74
Q1275,A12
Q1276,A58
Q1277,A90
Q1278,A62
Q1279,A19
Q1280,A21
Q1281,A52
Q1282,A40
Q1283,A3
Q1284,A17
Q1285,A27
Q1286,A60
Q1287,A13
Q1288,A52
Q1289,A99
Q1290,A8
Q1291,A98
Q1292,A34
Q1293,A28
Q1294,A97
Q1295,A54
Q1296,A82
Q1297,A94
Q1298,A49
Q1299,A31
Q1300,A16
Q1301,A21
Q1302,A4
Q1303,A35
Q1304,A95
Q1305,A94
Q1306,A89
Q1307,A41
Q1308,A4
Q1309,A50
Q1310,A53
Q1311,A98
Q1312,A86
Q1313,A65
Q1314,A65
Q1315,A31
Q1316,A29
Q1317,A79
Q1318,A43
Q1319,A9
Q1320,A6
Q1321,A7
Q1322,A80
Q1323,A29
Q1324,A3
Q1325,A38
Q1326,A85
Q1327,A91
Q1328,A98
Q1329,A28
Q1330,A50
Q1331,A70
Q1332,A33
Q1333,A21
Q1334,A48
Q1335,A60
Q1336,A19
Q1337,A50
Q1338,A3
Q1339,A63
Q1340,A25
Q1341,A59
Q1342,A86
Q1343,A77
Q1344,A92
Q1345,A1
Q1346,A38
Q1347,A72
Q1348,A24
Q1349,A85
Q1350,A3
Q1351,A1
Q1352,A5
Q1353,A89
Q1354,A25
Q1355,A10
Q1356,A67
Q1357,A48
Q1358,A92
Q1359,A62
Q1360,A26
Q1361,A21
Q1362,A8
Q1363,A58
Q1364,A58
Q1365,A12
Q1366,A46
Q1367,A53
Q1368,A11
Q1369,A34
Q1370,A12
Q1371,A71
Q1372,A85
Q1373,A64
Q1374,A44
Q1375,A9
Q1376,A64
Q1377,A20
Q1378,A59
Q1379,A75
Q1380,A26
Q1381,A45
Q1382,A25
Q1383,A20
Q1384,A12
Q1385,A77
Q1386,A5
Q1387,A94
Q1388,A27
Q1389,A40
Q1390,A73
Q1391,A95
Q1392,A67
Q1393,A44
Q1394,A34
Q1395,A81
Q1396,A1
Q1397,A24
Q1398,A85
Q1399,A15
Q1400,A37
Q1401,A15
Q1402,A82
Q1403,A28
Q1404,A80
Q1405,A69
Q1406,A84
Q1407,A91
Q1408,A41
Q1409,A7
Q1410,A56
Q1411,A5
Q1412,A81
Q1413,A83
Q1414,A16
Q1415,A6
Q1416,A40
Q1417,A64
Q1418,A12
Q1419,A15
Q1420,A69
Q1421,A3
Q1422,A58
Q1423,A73
Q1424,A72
Q1425,A20
Q1426,A53
Q1427,A53
Q1428,A66
Q1429,A81
Q1430,A43
Q1431,A52
Q1432,A71
Q1433,A17
Q1434,A49
Q1435,A94
Q1436,A31
Q1437,A61
Q1438,A38
Q1439,A86
Q1440,A79
Q1441,A5
Q1442,A22
Q1443,A45
Q1444,A28
Q1445,A33
Q1446,A39
Q1447,A34
Q1448,A38
Q1449,A79
Q1450,A54
Q1451,A98
Q1452,A17
Q1453,A74
Q1454,A18
Q1455,A35
Q1456,A44
Q1457,A8
Q1458,A24
Q1459,A64
Q1460,A28
Q1461,A37
Q1462,A94
Q1463,A37
Q1464,A84
Q1465,A69
Q1466,A94
Q1467,A33
Q1468,A56
Q1469,A66
Q1470,A19
Q1471,A25
Q1472,A34
Q1473,A46
Q1474,A6
Q1475,A76
Q1476,A90
Q1477,A30
Q1478,A71
Q1479,A5
Q1480,A29
Q1481,A81
Q1482,A99
Q1483,A94
Q1484,A70
Q1485,A86
Q1486,A23
Q1487,A25
Q1488,A93
Q1489,A10
Q1490,A71
Q1491,A30
Q1492,A96
Q1493,A77
Q1494,A39
Q1495,A57
Q1496,A24
Q1497,A90
Q1498,A95
Q1499,A75
Q1500,A42
Q1501,A57
Q1502,A90
Q1503,A84
Q1504,A14
Q1505,A20
Q1506,A24
Q1507,A57
Q1508,A61
Q1509,A84
Q1510,A5
Q1511,A2
Q1512,A80
Q1513,A86
Q1514,A74
Q1515,A42
Q1516,A60
Q1517,A7
Q1518,A11
Q1519,A47
Q1520,A11
Q1521,A25
Q1522,A30
Q1523,A59
Q1524,A24
Q1525,A38
Q1526,A60
Q1527,A69
Q1528,A51
Q1529,A56
Q1530,A26
Q1531,A64
Q1532,A91
Q1533,A56
Q1534,A91
Q1535,A29
Q1536,A91
Q1537,A64
Q1538,A27
Q1539,A78
Q1540,A25
Q1541,A42
Q1542,A49
Q1543,A15
Q1544,A55
Q1545,A50
Q1546,A33
Q1547,A92
Q1548,A33
Q1549,A99
Q1550,A34
Q1551,A9
Q1552,A61
Q1553,A17
Q1554,A64
Q1555,A8
Q1556,A37
Q1557,A86
Q1558,A21
Q1559,A33
Q1560,A15
Q1561,A92
Q1562,A59
Q1563,A41
Q1564,A8
Q1565,A1
Q1566,A61
Q1567,A52
Q1568,A95
Q1569,A71
Q1570,A43
Q1571,A59
Q1572,A76
Q1573,A90
Q1574,A85
Q1575,A74
Q1576,A98
Q1577,A54
Q1578,A61
Q1579,A10
Q1580,A70
Q1581,A24
Q1582,A41
Q1583,A74
Q1584,A27
Q1585,A44
Q1586,A15
Q1587,A10
Q1588,A72
Q1589,A75
Q1590,A23
Q1591,A49
Q1592,A7
Q1593,A57
Q1594,A33
Q1595,A15
Q1596,A58
Q1597,A18
Q1598,A27
Q1599,A6
Q1600,A6
Q1601,A24
Q1602,A52
Q1603,A90
Q1604,A85
Q1605,A11
Q1606,A71
Q1607,A90
Q1608,A51
Q1609,A70
Q1610,A49
Q1611,A44
Q1612,A30
Q1613,A37
Q1614,A17
Q1615,A94
Q1616,A59
Q1617,A45
Q1618,A57
Q1619,A78
Q1620,A47
Q1621,A43
Q1622,A33
Q1623,A94
Q1624,A37
Q1625,A75
Q1626,A0
Q1627,A67
Q1628,A47
Q1629,A80
Q1630,A60
Q1631,A27
Q1632,A31
Q1633,A41
Q1634,A57
Q1635,A57
Q1636,A4
Q1637,A3
Q1638,A88
Q1639,A50
Q1640,A99
Q1641,A81
Q1642,A62
Q1643,A60
Q1644,A48
Q1645,A10
Q1646,A80
Q1647,A62
Q1648,A35
Q1649,A90
Q1650,A3
Q1651,A24
Q1652,A1
Q1653,A3
Q1654,A52
Q1655,A50
Q1656,A66
Q1657,A37
Q1658,A71
Q1659,A33
Q1660,A82
Q1661,A61
Q1662,A28
Q1663,A85
Q1664,A2
Q1665,A47
Q1666,A6
Q1667,A79
Q1668,A52
Q1669,A25
Q1670,A47
Q1671,A89
Q1672,A21
Q1673,A68
Q1674,A42
Q1675,A36
Q1676,A15
Q1677,A69
Q1678,A72
Q1679,A55
Q1680,A23
Q1681,A36
Q1682,A64
Q1683,A47
Q1684,A57
Q1685,A90
Q1686,A90
Q1687,A97
Q1688,A87
Q1689,A35
Q1690,A69
Q1691,A65
Q1692,A77
Q1693,A35
Q1694,A83
Q1695,A62
Q1696,A2
Q1697,A31
Q1698,A50
Q1699,A6
Q1700,A72
Q1701,A56
Q1702,A21
Q1703,A47
Q1704,A64
Q1705,A2
Q1706,A26
Q1707,A85
Q1708,A91
Q1709,A72
Q1710,A79
Q1711,A30
Q1712,A1
Q1713,A88
Q1714,A95
Q1715,A55
Q1716,A64
Q1717,A34
Q1718,A24
Q1719,A28
Q1720,A97
Q1721,A87
Q1722,A23
Q1723,A83
Q1724,A17
Q1725,A91
Q1726,A52
Q1727,A15
Q1728,A12
Q1729,A4
Q1730,A75
Q1731,A70
Q1732,A32
Q1733,A97
Q1734,A39
Q1735,A5
Q1736,A77
Q1737,A47
Q1738,A65
Q1739,A52
Q1740,A58
Q1741,A33
Q1742,A61
Q1743,A16
Q1744,A90
Q1745,A42
Q1746,A13
Q1747,A8
Q1748,A87
Q1749,A32
Q1750,A52
Q1751,A74
Q1752,A9
Q1753,A16
Q1754,A62
Q1755,A5
Q1756,A92
Q1757,A35
Q1758,A14
Q1759,A32
Q1760,A16
Q1761,A97
Q1762,A6
Q1763,A26
Q1764,A33
Q1765,A47
Q1766,A88
Q1767,A4
Q1768,A20
Q1769,A41
Q1770,A97
Q1771,A27
Q1772,A98
Q1773,A57
Q1774,A64
Q1775,A84
Q1776,A26
Q1777,A12
Q1778,A2
Q1779,A13
Q1780,A42
Q1781,A16
Q1782,A27
Q1783,A56
Q1784,A2
Q1785,A73
Q1786,A47
Q1787,A49
Q1788,A23
Q1789,A88
Q1790,A85
Q1791,A89
Q1792,A16
Q1793,A71
Q1794,A21
Q1795,A27
Q1796,A67
Q1797,A93
Q1798,A35
Q1799,A10
Q1800,A93
Q1801,A89
Q1802,A17
Q1803,A26
Q1804,A2
Q1805,A12
Q1806,A61
Q1807,A52
Q1808,A1
Q1809,A86
Q1810,A64
Q1811,A78
Q1812,A9
Q1813,A51
Q1814,A65
Q1815,A92
Q1816,A89
Q1817,A13
Q1818,A8
Q1819,A20
Q1820,A64
Q1821,A19
Q1822,A56
Q1823,A96
Q1824,A68
Q1825,A92
Q1826,A31
Q1827,A20
Q1828,A0
Q1829,A93
Q1830,A37
Q1831,A68
Q1832,A58
Q1833,A16
Q1834,A29
Q1835,A65
Q1836,A14
Q1837,A2
Q1838,A95
Q1839,A58
Q1840,A33
Q1841,A48
Q1842,A78
Q1843,A1
Q1844,A59
Q1845,A29
Q1846,A51
Q1847,A69
Q1848,A96
Q1849,A87
Q1850,A19
Q1851,A22
Q1852,A35
Q1853,A46
Q1854,A82
Q1855,A68
Q1856,A42
Q1857,A83
Q1858,A5
Q1859,A18
Q1860,A98
Q1861,A46
Q1862,A56
Q1863,A24
Q1864,A47
Q1865,A44
Q1866,A85
Q1867,A77
Q1868,A58
Q1869,A55
Q1870,A35
Q1871,A46
Q1872,A99
Q1873,A35
Q1874,A55
