Q921,A0
Q922,A0
Q923,A0
Q924,A4
Q925,A3
Q926,A12
Q927,A2
Q928,A0
Q929,A0
Q930,A0
Q931,A10
Q932,A0
Q933,A0
Q934,A3
Q935,A0
Q936,A3
Q937,A7
Q938,A0
Q939,A2
Q940,A3
Q941,A0
Q942,A0
Q943,A0
Q944,A0
Q945,A3
Q946,A0
Q947,A3
Q948,A0
Q949,A0
Q950,A0
Q951,A2
Q952,A0
Q953,A2
Q954,A2
Q955,A2
Q956,A0
Q957,A0
Q958,A0
Q959,A2
Q960,A0
Q961,A0
Q962,A1
Q963,A2
Q964,A3
Q965,A2
Q966,A10
Q967,A0
Q968,A7
Q969,A3
Q970,A2
Q971,A0
Q972,A0
Q973,A2
Q974,A1
Q975,A0
Q976,A0
Q977,A4
Q978,A2
Q979,A3
Q980,A0
Q981,A0
Q982,A2
Q983,A0
Q984,A0
Q985,A2
Q986,A3
Q987,A3
Q988,A0
Q989,A0
Q990,A0
Q991,A0
Q992,A10
Q993,A0
Q994,A0
Q995,A0
Q996,A1
Q997,A0
Q998,A0
Q999,A0
Q1000,A0
Q1001,A4
Q1002,A10
Q1003,A0
Q1004,A7
Q1005,A3
Q1006,A0
Q1007,A1
Q1008,A0
Q1009,A0
Q1010,A2
Q1011,A2
Q1012,A0
Q1013,A0
Q1014,A0
Q1015,A2
Q1016,A2
Q1017,A0
Q1018,A3
Q1019,A3
Q1020,A1
Q1021,A3
Q1022,A0
Q1023,A3
Q1024,A12
Q1025,A0
Q1026,A7
Q1027,A3
Q1028,A0
Q1029,A0
Q1030,A0
Q1031,A4
Q1032,A0
Q1033,A0
Q1034,A4
Q1035,A0
Q1036,A8
Q1037,A10
Q1038,A0
Q1039,A2
Q1040,A0
Q1041,A0
Q1042,A0
Q1043,A7
Q1044,A0
Q1045,A0
Q1046,A0
Q1047,A0
Q1048,A1
Q1049,A0
Q1050,A3
Q1051,A0
Q1052,A0
Q1053,A0
Q1054,A0
Q1055,A0
Q1056,A7
Q1057,A0
Q1058,A0
Q1059,A4
Q1060,A0
Q1061,A0
Q1062,A0
Q1063,A2
Q1064,A0
Q1065,A3
Q1066,A3
Q1067,A3
Q1068,A1
Q1069,A10
Q1070,A2
Q1071,A2
Q1072,A0
Q1073,A1
Q1074,A0
Q1075,A0
Q1076,A7
Q1077,A1
Q1078,A3
Q1079,A1
Q1080,A3
Q1081,A2
Q1082,A0
Q1083,A4
Q1084,A12
Q1085,A0
Q1086,A0
Q1087,A0
Q1088,A0
Q1089,A0
Q1090,A2
Q1091,A0
Q1092,A0
Q1093,A0
Q1094,A0
Q1095,A10
Q1096,A3
Q1097,A0
Q1098,A0
Q1099,A0
Q1100,A7
Q1101,A7
Q1102,A0
Q1103,A0
Q1104,A1
Q1105,A0
Q1106,A0
Q1107,A3
Q1108,A0
Q1109,A3
Q1110,A0
Q1111,A10
Q1112,A0
Q1113,A0
Q1114,A3
Q1115,A0
Q1116,A0
Q1117,A8
Q1118,A3
Q1119,A10
Q1120,A2
Q1121,A3
Q1122,A0
Q1123,A0
Q1124,A0
Q1125,A3
Q1126,A0
Q1127,A0
Q1128,A0
Q1129,A0
Q1130,A10
Q1131,A1
Q1132,A10
Q1133,A0
Q1134,A0
Q1135,A0
Q1136,A2
Q1137,A12
Q1138,A4
Q1139,A0
Q1140,A0
Q1141,A0
Q1142,A0
Q1143,A0
Q1144,A0
Q1145,A0
Q1146,A0
Q1147,A1
Q1148,A0
Q1149,A5
Q1150,A0
Q1151,A8
Q1152,A0
Q1153,A2
Q1154,A7
Q1155,A1
Q1156,A0
Q1157,A0
Q1158,A3
Q1159,A0
Q1160,A0
Q1161,A0
Q1162,A1
Q1163,A2
Q1164,A0
Q1165,A4
Q1166,A3
Q1167,A1
Q1168,A0
Q1169,A0
Q1170,A7
Q1171,A0
Q1172,A0
Q1173,A3
Q1174,A3
Q1175,A10
Q1176,A2
Q1177,A0
Q1178,A0
Q1179,A2
Q1180,A1
Q1181,A0
Q1182,A2
Q1183,A12
Q1184,A0
Q1185,A2
Q1186,A0
Q1187,A0
Q1188,A0
Q1189,A0
Q1190,A0
Q1191,A0
Q1192,A2
Q1193,A0
Q1194,A7
Q1195,A7
Q1196,A0
Q1197,A0
Q1198,A0
Q1199,A8
Q1200,A3
Q1201,A0
Q1202,A12
Q1203,A1
Q1204,A2
Q1205,A0
Q1206,A0
Q1207,A4
Q1208,A0
Q1209,A0
Q1210,A0
Q1211,A3
Q1212,A0
Q1213,A0
Q1214,A0
Q1215,A3
Q1216,A1
Q1217,A3
Q1218,A0
Q1219,A0
Q1220,A7
Q1221,A0
Q1222,A7
Q1223,A0
Q1224,A1
Q1225,A0
Q1226,A0
Q1227,A0
Q1228,A2
Q1229,A3
Q1230,A3
Q1231,A0
Q1232,A3
Q1233,A1
Q1234,A0
Q1235,A0
Q1236,A2
Q1237,A0
Q1238,A0
Q1239,A8
Q1240,A0
Q1241,A0
Q1242,A0
Q1243,A0
Q1244,A3
Q1245,A2
Q1246,A12
Q1247,A0
Q1248,A0
Q1249,A1
Q1250,A12
Q1251,A0
Q1252,A8
Q1253,A0
Q1254,A0
Q1255,A3
Q1256,A0
Q1257,A0
Q1258,A0
Q1259,A8
Q1260,A7
Q1261,A0
Q1262,A0
Q1263,A0
Q1264,A0
Q1265,A3
Q1266,A3
Q1267,A0
Q1268,A0
Q1269,A0
Q1270,A0
Q1271,A2
Q1272,A0
Q1273,A7
Q1274,A0
Q1275,A0
Q1276,A3
Q1277,A0
Q1278,A0
Q1279,A3
Q1280,A0
Q1281,A12
Q1282,A2
Q1283,A3
Q1284,A0
Q1285,A8
Q1286,A2
Q1287,A0
Q1288,A12
Q1289,A4
Q1290,A0
Q1291,A2
Q1292,A1
Q1293,A0
Q1294,A0
Q1295,A0
Q1296,A1
Q1297,A3
Q1298,A2
Q1299,A1
Q1300,A0
Q1301,A7
Q1302,A12
Q1303,A0
Q1304,A0
Q1305,A8
Q1306,A2
Q1307,A8
Q1308,A12
Q1309,A0
Q1310,A1
Q1311,A7
Q1312,A4
Q1313,A0
Q1314,A0
Q1315,A0
Q1316,A0
Q1317,A0
Q1318,A2
Q1319,A3
Q1320,A0
Q1321,A5
Q1322,A0
Q1323,A0
Q1324,A0
Q1325,A0
Q1326,A2
Q1327,A0
Q1328,A0
Q1329,A4
Q1330,A0
Q1331,A3
Q1332,A3
Q1333,A2
Q1334,A1
Q1335,A2
Q1336,A3
Q1337,A2
Q1338,A0
Q1339,A3
Q1340,A0
Q1341,A0
Q1342,A0
Q1343,A0
Q1344,A0
Q1345,A4
Q1346,A0
Q1347,A0
Q1348,A2
Q1349,A0
Q1350,A0
Q1351,A4
Q1352,A2
Q1353,A2
Q1354,A0
Q1355,A7
Q1356,A3
Q1357,A8
Q1358,A3
Q1359,A0
Q1360,A0
Q1361,A7
Q1362,A0
Q1363,A0
Q1364,A0
Q1365,A0
Q1366,A1
Q1367,A0
Q1368,A3
Q1369,A3
Q1370,A0
Q1371,A0
Q1372,A4
Q1373,A0
Q1374,A2
Q1375,A1
Q1376,A1
Q1377,A3
Q1378,A2
Q1379,A3
Q1380,A0
Q1381,A1
Q1382,A0
Q1383,A2
Q1384,A0
Q1385,A3
Q1386,A0
Q1387,A3
Q1388,A2
Q1389,A0
Q1390,A0
Q1391,A3
Q1392,A1
Q1393,A0
Q1394,A3
Q1395,A0
Q1396,A7
Q1397,A0
Q1398,A0
Q1399,A12
Q1400,A3
Q1401,A1
Q1402,A0
Q1403,A0
Q1404,A0
Q1405,A7
Q1406,A4
Q1407,A0
Q1408,A4
Q1409,A7
Q1410,A0
Q1411,A0
Q1412,A0
Q1413,A0
Q1414,A0
Q1415,A0
Q1416,A1
Q1417,A0
Q1418,A9
Q1419,A0
Q1420,A0
Q1421,A12
Q1422,A0
Q1423,A9
Q1424,A0
Q1425,A0
Q1426,A0
Q1427,A7
Q1428,A1
Q1429,A2
Q1430,A0
Q1431,A0
Q1432,A3
Q1433,A2
Q1434,A3
Q1435,A7
Q1436,A0
Q1437,A0
Q1438,A0
Q1439,A1
Q1440,A1
Q1441,A2
Q1442,A0
Q1443,A2
Q1444,A0
Q1445,A0
Q1446,A0
Q1447,A3
Q1448,A3
Q1449,A0
Q1450,A3
Q1451,A7
Q1452,A0
Q1453,A0
Q1454,A4
Q1455,A3
Q1456,A0
Q1457,A2
Q1458,A12
Q1459,A3
Q1460,A7
Q1461,A0
Q1462,A0
Q1463,A1
Q1464,A0
Q1465,A0
Q1466,A8
Q1467,A3
Q1468,A1
Q1469,A0
Q1470,A5
Q1471,A0
Q1472,A0
Q1473,A0
Q1474,A0
Q1475,A3
Q1476,A4
Q1477,A0
Q1478,A8
Q1479,A0
Q1480,A2
Q1481,A3
Q1482,A3
Q1483,A0
Q1484,A0
Q1485,A0
Q1486,A1
Q1487,A0
Q1488,A0
Q1489,A3
Q1490,A0
Q1491,A2
Q1492,A3
Q1493,A0
Q1494,A7
Q1495,A0
Q1496,A8
Q1497,A0
Q1498,A3
Q1499,A0
Q1500,A4
Q1501,A3
Q1502,A0
Q1503,A0
Q1504,A0
Q1505,A7
Q1506,A0
Q1507,A10
Q1508,A0
Q1509,A0
Q1510,A7
Q1511,A0
Q1512,A2
Q1513,A0
Q1514,A0
Q1515,A7
Q1516,A12
Q1517,A3
Q1518,A3
Q1519,A1
Q1520,A2
Q1521,A0
Q1522,A1
Q1523,A1
Q1524,A2
Q1525,A1
Q1526,A0
Q1527,A0
Q1528,A0
Q1529,A0
Q1530,A8
Q1531,A0
Q1532,A10
Q1533,A3
Q1534,A2
Q1535,A0
Q1536,A0
Q1537,A0
Q1538,A0
Q1539,A1
Q1540,A7
Q1541,A7
Q1542,A7
Q1543,A0
Q1544,A2
Q1545,A1
Q1546,A10
Q1547,A0
Q1548,A0
Q1549,A0
Q1550,A0
Q1551,A10
Q1552,A2
Q1553,A2
Q1554,A0
Q1555,A0
Q1556,A0
Q1557,A0
Q1558,A7
Q1559,A3
Q1560,A0
Q1561,A0
Q1562,A3
Q1563,A3
Q1564,A7
Q1565,A0
Q1566,A0
Q1567,A0
Q1568,A1
Q1569,A0
Q1570,A0
Q1571,A0
Q1572,A2
Q1573,A0
Q1574,A0
Q1575,A2
Q1576,A0
Q1577,A0
Q1578,A0
Q1579,A2
Q1580,A3
Q1581,A3
Q1582,A1
Q1583,A3
Q1584,A2
Q1585,A0
Q1586,A3
Q1587,A0
Q1588,A3
Q1589,A0
Q1590,A0
Q1591,A0
Q1592,A4
Q1593,A4
Q1594,A0
Q1595,A0
Q1596,A7
Q1597,A0
Q1598,A0
Q1599,A1
Q1600,A3
Q1601,A0
Q1602,A4
Q1603,A2
Q1604,A0
Q1605,A7
Q1606,A3
Q1607,A0
Q1608,A0
Q1609,A3
Q1610,A3
Q1611,A0
Q1612,A0
Q1613,A3
Q1614,A0
Q1615,A0
Q1616,A3
Q1617,A3
Q1618,A0
Q1619,A4
Q1620,A2
Q1621,A1
Q1622,A3
Q1623,A0
Q1624,A0
Q1625,A2
Q1626,A2
Q1627,A3
Q1628,A0
Q1629,A3
Q1630,A7
Q1631,A12
Q1632,A0
Q1633,A0
Q1634,A0
Q1635,A2
Q1636,A0
Q1637,A7
Q1638,A3
Q1639,A0
Q1640,A3
Q1641,A0
Q1642,A10
Q1643,A0
Q1644,A1
Q1645,A7
Q1646,A3
Q1647,A0
Q1648,A0
Q1649,A8
Q1650,A0
Q1651,A0
Q1652,A0
Q1653,A2
Q1654,A0
Q1655,A4
Q1656,A0
Q1657,A1
Q1658,A0
Q1659,A12
Q1660,A0
Q1661,A2
Q1662,A0
Q1663,A8
Q1664,A0
Q1665,A0
Q1666,A2
Q1667,A2
Q1668,A2
Q1669,A1
Q1670,A0
Q1671,A10
Q1672,A1
Q1673,A12
Q1674,A0
Q1675,A0
Q1676,A12
Q1677,A0
Q1678,A0
Q1679,A3
Q1680,A1
Q1681,A0
Q1682,A0
Q1683,A0
Q1684,A2
Q1685,A3
Q1686,A0
Q1687,A0
Q1688,A0
Q1689,A3
Q1690,A3
Q1691,A0
Q1692,A0
Q1693,A0
Q1694,A7
Q1695,A0
Q1696,A0
Q1697,A2
Q1698,A0
Q1699,A0
Q1700,A4
Q1701,A0
Q1702,A12
Q1703,A3
Q1704,A0
Q1705,A0
Q1706,A3
Q1707,A0
Q1708,A3
Q1709,A0
Q1710,A4
Q1711,A3
Q1712,A12
Q1713,A1
Q1714,A8
Q1715,A7
Q1716,A0
Q1717,A10
Q1718,A0
Q1719,A0
Q1720,A0
Q1721,A0
Q1722,A3
Q1723,A7
Q1724,A2
Q1725,A0
Q1726,A3
Q1727,A0
Q1728,A0
Q1729,A2
Q1730,A0
Q1731,A0
Q1732,A2
Q1733,A0
Q1734,A0
Q1735,A0
Q1736,A12
Q1737,A0
Q1738,A0
Q1739,A0
Q1740,A0
Q1741,A0
Q1742,A0
Q1743,A3
Q1744,A1
Q1745,A8
Q1746,A2
Q1747,A1
Q1748,A3
Q1749,A0
Q1750,A0
Q1751,A0
Q1752,A0
Q1753,A7
Q1754,A3
Q1755,A0
Q1756,A0
Q1757,A1
Q1758,A0
Q1759,A1
Q1760,A0
Q1761,A0
Q1762,A3
Q1763,A3
Q1764,A1
Q1765,A0
Q1766,A0
Q1767,A3
Q1768,A1
Q1769,A0
Q1770,A2
Q1771,A0
Q1772,A7
Q1773,A0
Q1774,A0
Q1775,A0
Q1776,A8
Q1777,A0
Q1778,A3
Q1779,A2
Q1780,A0
Q1781,A1
Q1782,A12
Q1783,A0
Q1784,A0
Q1785,A0
Q1786,A2
Q1787,A0
Q1788,A0
Q1789,A3
Q1790,A0
Q1791,A3
Q1792,A0
Q1793,A4
Q1794,A1
Q1795,A1
Q1796,A0
Q1797,A1
Q1798,A0
Q1799,A4
Q1800,A1
Q1801,A2
Q1802,A0
Q1803,A0
Q1804,A0
Q1805,A7
Q1806,A4
Q1807,A0
Q1808,A0
Q1809,A0
Q1810,A0
Q1811,A0
Q1812,A0
Q1813,A2
Q1814,A4
Q1815,A0
Q1816,A0
Q1817,A0
Q1818,A0
Q1819,A3
Q1820,A10
Q1821,A0
Q1822,A3
Q1823,A0
Q1824,A7
Q1825,A3
Q1826,A2
Q1827,A1
Q1828,A0
Q1829,A0
Q1830,A2
Q1831,A0
Q1832,A3
Q1833,A2
Q1834,A0
Q1835,A1
Q1836,A0
Q1837,A0
Q1838,A0
Q1839,A0
Q1840,A3
Q1841,A2
Q1842,A0
Q1843,A3
Q1844,A12
Q1845,A0
Q1846,A3
Q1847,A3
Q1848,A4
Q1849,A4
Q1850,A8
Q1851,A7
Q1852,A3
Q1853,A0
Q1854,A0
Q1855,A0
Q1856,A7
Q1857,A0
Q1858,A2
Q1859,A2
Q1860,A3
Q1861,A0
Q1862,A1
Q1863,A0
Q1864,A1
Q1865,A0
Q1866,A7
Q1867,A3
Q1868,A0
Q1869,A0
Q1870,A0
Q1871,A7
Q1872,A0
Q1873,A0
Q1874,A4
