Q207,A3
Q208,A3
Q209,A3
Q210,A3
Q211,A3
Q212,A1
Q213,A1
Q214,A1
Q215,A1
Q216,A1
Q217,A1
Q218,A1
Q219,A1
Q220,A1
Q221,A1
Q222,A1
Q223,A1
Q224,A1
Q225,A1
Q226,A1
Q227,A1
Q228,A1
Q229,A1
Q230,A1
Q231,A1
Q232,A1
Q233,A0
Q234,A0
Q235,A0
Q236,A0
Q237,A0
Q238,A0
Q239,A0
Q240,A0
Q241,A0
Q242,A0
Q243,A0
Q244,A0
Q245,A0
Q246,A0
Q247,A0
Q248,A0
Q249,A0
Q250,A0
Q251,A0
Q252,A0
Q253,A0
Q254,A0
Q255,A2
Q256,A2
Q257,A2
Q258,A2
Q259,A2
Q260,A2
Q261,A2
Q262,A2
Q263,A2
Q264,A2
Q265,A2
Q266,A2
Q267,A2
Q268,A2
Q269,A2
Q270,A2
Q271,A2
Q272,A2
Q273,A2
Q274,A2
Q275,A2
Q276,A2
Q277,A3
Q278,A3
Q279,A3
Q280,A3
Q281,A3
Q282,A3
Q283,A3
Q284,A3
Q285,A3
Q286,A3
Q287,A3
Q288,A3
Q289,A3
Q290,A3
Q291,A3
Q292,A3
Q293,A3
Q294,A3
Q295,A3
Q296,A3
Q297,A1
Q298,A1
Q299,A1
Q300,A1
Q301,A1
Q302,A1
Q303,A1
Q304,A1
Q305,A1
Q306,A1
Q307,A1
Q308,A1
Q309,A1
Q310,A1
Q311,A1
Q312,A1
Q313,A1
Q314,A1
Q315,A1
Q316,A1
Q317,A1
Q318,A0
Q319,A0
Q320,A0
Q321,A0
Q322,A0
Q323,A0
Q324,A0
Q325,A0
Q326,A0
Q327,A0
Q328,A0
Q329,A0
Q330,A0
Q331,A0
Q332,A0
Q333,A0
Q334,A0
Q335,A0
Q336,A0
Q337,A0
Q338,A0
Q339,A0
Q340,A2
Q341,A2
Q342,A2
Q343,A2
Q344,A2
Q345,A2
Q346,A2
Q347,A2
Q348,A2
Q349,A2
Q350,A2
Q351,A2
Q352,A2
Q353,A2
Q354,A2
Q355,A2
Q356,A2
Q357,A2
Q358,A2
Q359,A2
Q360,A2
Q361,A2
Q362,A3
Q363,A3
Q364,A3
Q365,A3
Q366,A3
Q367,A3
Q368,A3
Q369,A3
Q370,A3
Q371,A3
Q372,A3
Q373,A3
Q374,A3
Q375,A3
Q376,A3
Q377,A3
Q378,A3
Q379,A3
Q380,A3
Q381,A3
Q382,A1
Q383,A1
Q384,A1
Q385,A1
Q386,A1
Q387,A1
Q388,A1
Q389,A1
Q390,A1
Q391,A1
Q392,A1
Q393,A1
Q394,A1
Q395,A1
Q396,A1
Q397,A1
Q398,A1
Q399,A1
Q400,A1
Q401,A1
Q402,A1
Q403,A0
Q404,A0
Q405,A0
Q406,A0
Q407,A0
Q408,A0
Q409,A0
Q410,A0
Q411,A0
Q412,A0
Q413,A0
Q414,A0
Q415,A0
Q416,A0
Q417,A0
Q418,A0
Q419,A0
Q420,A0
Q421,A0
Q422,A0
Q423,A0
Q424,A0
Q425,A2
Q426,A2
Q427,A2
Q428,A2
Q429,A2
Q430,A2
Q431,A2
Q432,A2
Q433,A2
Q434,A2
Q435,A2
Q436,A2
Q437,A2
Q438,A2
Q439,A2
Q440,A2
Q441,A2
Q442,A2
Q443,A2
Q444,A2
Q445,A2
Q446,A2
Q447,A3
Q448,A3
Q449,A3
Q450,A3
Q451,A3
Q452,A3
Q453,A3
Q454,A3
Q455,A3
Q456,A3
Q457,A3
Q458,A3
Q459,A3
Q460,A3
Q461,A3
Q462,A3
Q463,A3
Q464,A3
Q465,A3
Q466,A1
Q467,A1
Q468,A1
Q469,A1
Q470,A1
Q471,A1
Q472,A1
Q473,A1
Q474,A1
Q475,A1
Q476,A1
Q477,A1
Q478,A1
Q479,A1
Q480,A1
Q481,A1
Q482,A1
Q483,A1
Q484,A1
Q485,A1
Q486,A1
Q487,A1
Q488,A0
Q489,A0
Q490,A0
Q491,A0
Q492,A0
Q493,A0
Q494,A0
Q495,A0
Q496,A0
Q497,A0
Q498,A0
Q499,A0
Q500,A0
Q501,A0
Q502,A0
Q503,A0
Q504,A0
Q505,A0
Q506,A0
Q507,A0
Q508,A0
Q509,A2
Q510,A2
Q511,A2
Q512,A2
Q513,A2
Q514,A2
Q515,A2
Q516,A2
Q517,A2
Q518,A2
Q519,A2
Q520,A2
Q521,A2
Q522,A2
Q523,A2
Q524,A2
Q525,A2
Q526,A2
Q527,A2
Q528,A2
Q529,A2
Q530,A3
Q531,A3
Q532,A3
Q533,A3
Q534,A3
Q535,A3
Q536,A3
Q537,A3
Q538,A3
Q539,A3
Q540,A3
Q541,A3
Q542,A3
Q543,A3
Q544,A3
Q545,A3
Q546,A3
Q547,A3
Q548,A3
Q549,A3
Q550,A1
Q551,A1
Q552,A1
Q553,A1
Q554,A1
Q555,A1
Q556,A1
Q557,A1
Q558,A1
Q559,A1
Q560,A1
Q561,A1
Q562,A1
Q563,A1
Q564,A1
Q565,A1
Q566,A1
Q567,A1
Q568,A1
Q569,A1
Q570,A1
Q571,A1
Q572,A0
Q573,A0
Q574,A0
Q575,A0
Q576,A0
Q577,A0
Q578,A0
Q579,A0
Q580,A0
Q581,A0
Q582,A0
Q583,A0
Q584,A0
Q585,A0
Q586,A0
Q587,A0
Q588,A0
Q589,A0
Q590,A0
Q591,A0
Q592,A0
Q593,A2
Q594,A2
Q595,A2
Q596,A2
Q597,A2
Q598,A2
Q599,A2
Q600,A2
Q601,A2
Q602,A2
Q603,A2
Q604,A2
Q605,A2
Q606,A2
Q607,A2
Q608,A2
Q609,A2
Q610,A2
Q611,A2
Q612,A2
Q613,A2
Q614,A3
Q615,A3
Q616,A3
Q617,A3
Q618,A3
Q619,A3
Q620,A3
Q621,A3
Q622,A3
Q623,A3
Q624,A3
Q625,A3
Q626,A3
Q627,A3
Q628,A3
Q629,A3
Q630,A3
Q631,A3
Q632,A3
Q633,A3
Q634,A1
Q635,A1
Q636,A1
Q637,A1
Q638,A1
Q639,A1
Q640,A1
Q641,A1
Q642,A1
Q643,A1
Q644,A1
Q645,A1
Q646,A1
Q647,A1
Q648,A1
Q649,A1
Q650,A1
Q651,A1
Q652,A1
Q653,A1
Q654,A1
Q655,A0
Q656,A0
Q657,A0
Q658,A0
Q659,A0
Q660,A0
Q661,A0
Q662,A0
Q663,A0
Q664,A0
Q665,A0
Q666,A0
Q667,A0
Q668,A0
Q669,A0
Q670,A0
Q671,A0
Q672,A0
Q673,A0
Q674,A0
Q675,A0
Q676,A0
Q677,A2
Q678,A2
Q679,A2
Q680,A2
Q681,A2
Q682,A2
Q683,A2
